timestep ID X Y
1259 119 1.09506 0.9902500000000001
1259 143 1.90964 4.2834699999999994
1259 108 0.91797 -2.07648
1259 129 0.174589 1.71788
1259 111 1.36335 -1.59587
1259 125 0.5919789999999999 1.82118
1259 110 0.241495 -1.3296199999999998
1259 101 1.0393000000000001 -3.61724
1259 115 1.4928 -1.11308
1259 142 1.41759 4.51064
1259 135 1.35503 3.7847899999999997
1259 138 0.795403 4.60753
1259 104 1.4401300000000001 -2.81864
1259 133 1.3998 2.67346
1259 144 1.17861 5.25913
1259 114 0.931978 0.48094499999999996
1259 120 0.184131 -0.406124
1259 132 0.7196729999999999 2.7988299999999997
1259 109 0.7817959999999999 -1.07249
1259 122 0.678972 1.0702500000000001
1259 124 0.9673510000000001 1.5462
1259 117 1.48675 0.29341
1259 106 0.6663479999999999 -2.29512
1259 100 1.40025 -3.46781
1259 127 0.696665 2.15679
1259 99 0.781532 -3.60188
1259 131 0.693531 3.42803
1259 118 0.20078700000000002 0.27701899999999996
1259 105 0.899203 -2.54116
1259 147 1.4399100000000002 1.7490700000000001
1259 139 1.52393 3.3289299999999997
1259 130 0.246725 2.40843
1260 140 0.31166 4.46745
1260 131 0.687465 3.4151100000000003
1260 144 1.1743899999999998 5.245299999999999
1260 103 1.37917 -2.1819100000000002
1260 104 1.43369 -2.8461399999999997
1260 120 0.178506 -0.41341900000000004
1260 113 1.62036 -0.379108
1260 133 1.39096 2.66371
1260 134 0.757384 3.94185
1260 125 0.601176 1.8068700000000002
1260 136 0.31612100000000004 3.54277
1260 100 1.3914199999999999 -3.4868400000000004
1260 138 0.779353 4.59046
1260 116 1.01837 -1.4127699999999999
1260 121 0.66279 0.00503359
1260 135 1.34924 3.76995
1260 106 0.663454 -2.31563
1260 129 0.18885000000000002 1.69185
1260 147 1.4582400000000002 1.7138200000000001
1260 145 1.28521 0.0572926
1260 101 1.04066 -3.6562
1260 143 1.9025999999999998 4.28265
1260 148 1.41892 1.43876
1260 119 1.08138 0.974413
1260 105 0.8859940000000001 -2.56497
1260 112 1.02458 -0.606352
1260 123 1.5079 0.958865
1260 130 0.22587 2.3832
1260 110 0.25658200000000003 -1.34169
1260 141 0.8143429999999999 5.34311
1260 124 0.950831 1.5013999999999998
1260 97 0.9242170000000001 -4.75864
1260 127 0.67361 2.13828
1260 122 0.6704019999999999 1.05063
1260 96 1.20362 -5.77668
1260 98 0.711236 -4.0008300000000006
1260 117 1.46984 0.277076
1260 114 0.942221 0.467791
1260 118 0.218597 0.252093
1260 132 0.72177 2.7769600000000003
1260 137 0.288349 3.0064100000000002
1260 142 1.40667 4.4939
1260 107 0.42399099999999995 -1.8825
1260 146 0.23585599999999998 1.12453
1260 99 0.7775709999999999 -3.64
1260 108 0.904396 -2.08988
1260 111 1.33655 -1.6100299999999999
1260 128 0.971293 2.5678300000000003
1260 109 0.794395 -1.09581
1260 115 1.51166 -1.13765
1260 102 0.374465 -3.1236900000000003
1260 139 1.52678 3.3109800000000003
1261 121 0.6583060000000001 -0.00989973
1261 143 1.8915600000000001 4.28552
1261 145 1.30335 0.0378471
1261 146 0.21764299999999998 1.0987
1261 135 1.34329 3.7544600000000004
1261 127 0.657563 2.11883
1261 111 1.31798 -1.62883
1261 103 1.38006 -2.20279
1261 129 0.211888 1.6637899999999999
1261 117 1.45803 0.261165
1261 106 0.660445 -2.33841
1261 124 0.926086 1.4633699999999998
1261 118 0.237622 0.22861
1261 137 0.272714 2.98561
1261 148 1.4257900000000001 1.40735
1261 99 0.770505 -3.6723000000000003
1261 105 0.87517 -2.58743
1261 140 0.313155 4.4512
1261 128 0.968159 2.5629199999999996
1261 131 0.684545 3.4024900000000002
1261 136 0.315095 3.54012
1261 100 1.37903 -3.5063999999999997
1261 108 0.8966339999999999 -2.10553
1261 130 0.20572700000000002 2.35885
1261 147 1.49464 1.67734
1261 113 1.60911 -0.39994599999999997
1261 110 0.269446 -1.35236
1261 141 0.817498 5.32942
1261 109 0.8036190000000001 -1.12217
1261 125 0.612467 1.79143
1261 133 1.3851 2.6532600000000004
1261 97 0.92976 -4.82562
1261 134 0.770501 3.9326999999999996
1261 132 0.7259720000000001 2.75462
1261 139 1.52613 3.2949599999999997
1261 107 0.433686 -1.91
1261 120 0.17308199999999999 -0.421908
1261 114 0.952962 0.451533
1261 102 0.38764899999999997 -3.14741
1261 96 1.23068 -5.85769
1261 104 1.4314099999999998 -2.87281
1261 101 1.04209 -3.6919799999999996
1261 144 1.17296 5.22582
1261 115 1.52549 -1.16402
1261 142 1.3999100000000002 4.47223
1261 116 1.02037 -1.42977
1261 138 0.765901 4.57426
1261 119 1.07453 0.9557040000000001
1261 98 0.711217 -4.02339
1261 112 1.02234 -0.629722
1261 123 1.50084 0.937535
1261 122 0.655021 1.0274299999999998
1262 130 0.186369 2.33221
1262 117 1.44693 0.244696
1262 132 0.732683 2.7319999999999998
1262 133 1.38045 2.64032
1262 131 0.681403 3.38751
1262 97 0.940293 -4.89199
1262 98 0.7149509999999999 -4.05134
1262 122 0.634889 1.00559
1262 123 1.49772 0.9135
1262 99 0.7649330000000001 -3.7007299999999996
1262 118 0.26079399999999997 0.206026
1262 148 1.4369900000000002 1.37525
1262 120 0.167586 -0.434922
1262 121 0.652124 -0.025870999999999998
1262 96 1.2595 -5.944109999999999
1262 135 1.33633 3.73964
1262 134 0.788492 3.92197
1262 119 1.07283 0.938047
1262 136 0.310884 3.53704
1262 139 1.51638 3.28065
1262 146 0.20397200000000001 1.07699
1262 145 1.31784 0.0185357
1262 107 0.447451 -1.93751
1262 128 0.961475 2.54848
1262 137 0.257218 2.96559
1262 147 1.53183 1.6365399999999999
1262 108 0.891803 -2.12615
1262 111 1.31134 -1.65483
1262 142 1.3977099999999998 4.44587
1262 141 0.821614 5.312380000000001
1262 125 0.6238199999999999 1.77532
1262 110 0.284995 -1.3653
1262 127 0.6507170000000001 2.09362
1262 143 1.88327 4.29068
1262 105 0.864962 -2.60956
1262 138 0.751018 4.56095
1262 115 1.53339 -1.19126
1262 106 0.652522 -2.36423
1262 144 1.17246 5.20461
1262 109 0.808652 -1.14721
1262 104 1.4292699999999998 -2.90079
1262 112 1.01691 -0.652174
1262 100 1.3620599999999998 -3.5243900000000004
1262 116 1.01271 -1.44714
1262 114 0.959374 0.43367100000000003
1262 124 0.9077670000000001 1.4318
1262 129 0.235823 1.6300700000000001
1262 101 1.04251 -3.73916
1262 102 0.40753999999999996 -3.16716
1262 113 1.59519 -0.421377
1262 140 0.314118 4.43468
1262 103 1.38384 -2.22694
1263 143 1.8740999999999999 4.29345
1263 138 0.74006 4.546530000000001
1263 124 0.892346 1.40538
1263 105 0.859802 -2.63341
1263 131 0.6819029999999999 3.37283
1263 117 1.43737 0.22740300000000002
1263 98 0.7200449999999999 -4.08623
1263 114 0.9607429999999999 0.41239600000000004
1263 115 1.5356999999999998 -1.21676
1263 102 0.423838 -3.18413
1263 106 0.6416620000000001 -2.38958
1263 144 1.17605 5.18333
1263 120 0.16781600000000002 -0.447299
1263 109 0.806547 -1.17342
1263 99 0.761644 -3.72567
1263 137 0.246183 2.9438400000000002
1263 118 0.28181100000000003 0.181781
1263 110 0.29911 -1.38347
1263 135 1.3312899999999999 3.72199
1263 97 0.95637 -4.96234
1263 129 0.259775 1.59633
1263 119 1.07321 0.9177500000000001
1263 141 0.823487 5.29384
1263 130 0.171877 2.30342
1263 146 0.193749 1.05627
1263 101 1.05722 -3.7724
1263 128 0.959024 2.54029
1263 103 1.39404 -2.25125
1263 100 1.34212 -3.54193
1263 140 0.31643699999999997 4.4178500000000005
1263 147 1.5663399999999998 1.59429
1263 111 1.3156899999999998 -1.68034
1263 122 0.6135240000000001 0.9850220000000001
1263 113 1.58322 -0.443583
1263 142 1.3972499999999999 4.41842
1263 139 1.50035 3.2672399999999997
1263 134 0.808246 3.90752
1263 125 0.63347 1.76086
1263 112 1.01006 -0.675037
1263 104 1.42838 -2.92936
1263 133 1.37592 2.62434
1263 136 0.301723 3.5262599999999997
1263 148 1.44488 1.34502
1263 107 0.45596 -1.9619499999999999
1263 116 0.9983920000000001 -1.46773
1263 121 0.645339 -0.0434536
1263 123 1.4968299999999999 0.888545
1263 108 0.8922199999999999 -2.14415
1263 132 0.7395130000000001 2.7088400000000004
1263 145 1.3297999999999999 -0.00425871
1263 127 0.64995 2.0696700000000003
1264 110 0.312344 -1.40276
1264 128 0.959375 2.53703
1264 117 1.4333500000000001 0.213546
1264 107 0.46340400000000004 -1.98584
1264 131 0.6848019999999999 3.35874
1264 105 0.85596 -2.6571100000000003
1264 111 1.32417 -1.70787
1264 100 1.3197800000000002 -3.55769
1264 147 1.59729 1.5556299999999998
1264 122 0.5926440000000001 0.9651040000000001
1264 138 0.7321110000000001 4.5328100000000004
1264 127 0.6598609999999999 2.04455
1264 108 0.897115 -2.16323
1264 125 0.640555 1.74721
1264 133 1.37453 2.61164
1264 104 1.42805 -2.9634199999999997
1264 143 1.86362 4.29741
1264 116 0.9788089999999999 -1.48911
1264 130 0.162753 2.2764599999999997
1264 146 0.18605899999999997 1.03635
1264 139 1.48025 3.25507
1264 136 0.289543 3.51399
1264 99 0.7673739999999999 -3.75365
1264 102 0.441651 -3.20089
1264 98 0.722441 -4.1253899999999994
1264 118 0.295245 0.16437000000000002
1264 124 0.880143 1.38412
1264 114 0.9624670000000001 0.391534
1264 97 0.9763689999999999 -5.04122
1264 134 0.824687 3.89253
1264 113 1.57264 -0.466332
1264 148 1.45278 1.31817
1264 140 0.320608 4.40205
1264 101 1.0693000000000001 -3.81375
1264 103 1.41101 -2.27398
1264 121 0.636514 -0.06348379999999999
1264 129 0.280047 1.5587799999999998
1264 135 1.32996 3.7063099999999998
1264 112 1.00155 -0.696795
1264 119 1.07616 0.899085
1264 141 0.824229 5.2755600000000005
1264 145 1.34061 -0.0245141
1264 115 1.5319800000000001 -1.23872
1264 142 1.39901 4.38965
1264 106 0.627629 -2.4163
1264 120 0.172818 -0.46484499999999995
1264 109 0.802508 -1.2
1264 123 1.4998099999999999 0.865004
1264 137 0.237635 2.92325
1264 144 1.18635 5.1639800000000005
1264 132 0.745909 2.6854500000000003
1265 110 0.325552 -1.42382
1265 114 0.965285 0.36784500000000003
1265 123 1.50715 0.841361
1265 146 0.18138100000000001 1.01752
1265 129 0.294755 1.5171000000000001
1265 103 1.4317199999999999 -2.29698
1265 148 1.4573099999999999 1.29446
1265 147 1.6244800000000001 1.51802
1265 127 0.678121 2.02061
1265 124 0.8699290000000001 1.36637
1265 109 0.7904760000000001 -1.22619
1265 132 0.755437 2.66036
1265 97 0.9947469999999999 -5.11786
1265 106 0.609289 -2.44477
1265 104 1.43131 -2.99416
1265 144 1.19993 5.14799
1265 122 0.574493 0.947817
1265 101 1.07688 -3.8520100000000004
1265 133 1.37465 2.59618
1265 120 0.17824500000000001 -0.479949
1265 134 0.8417619999999999 3.8760000000000003
1265 142 1.4023500000000002 4.36035
1265 113 1.56483 -0.49095700000000003
1265 125 0.645283 1.7311500000000002
1265 108 0.900883 -2.18623
1265 121 0.624158 -0.08611750000000001
1265 143 1.86309 4.3078899999999996
1265 138 0.729805 4.51998
1265 107 0.46719499999999997 -2.00703
1265 145 1.3487799999999999 -0.0463989
1265 131 0.691598 3.3457100000000004
1265 116 0.96184 -1.5106700000000002
1265 137 0.229146 2.90321
1265 130 0.154167 2.25309
1265 115 1.52038 -1.2575
1265 99 0.7769889999999999 -3.78089
1265 139 1.4564300000000001 3.23889
1265 128 0.9604309999999999 2.52363
1265 117 1.4355099999999998 0.20208500000000001
1265 136 0.27847500000000003 3.50298
1265 102 0.457791 -3.22241
1265 119 1.07978 0.8762179999999999
1265 141 0.8238179999999999 5.25582
1265 98 0.718331 -4.160830000000001
1265 135 1.3321 3.68975
1265 118 0.304685 0.14740999999999999
1265 100 1.29792 -3.5734399999999997
1265 105 0.85685 -2.68044
1265 112 0.992893 -0.7166129999999999
1265 140 0.3239 4.38899
1265 111 1.33487 -1.7356800000000001
1266 107 0.46936100000000003 -2.02502
1266 140 0.328402 4.3765
1266 109 0.772664 -1.2516500000000002
1266 133 1.37815 2.58073
1266 100 1.27935 -3.59441
1266 142 1.40833 4.32812
1266 147 1.6459800000000002 1.4782400000000002
1266 103 1.46207 -2.31923
1266 101 1.08304 -3.8961900000000003
1266 145 1.3520699999999999 -0.0661321
1266 135 1.33365 3.6759
1266 128 0.96839 2.50445
1266 119 1.08491 0.853874
1266 111 1.34975 -1.76457
1266 120 0.192382 -0.497042
1266 129 0.309902 1.47881
1266 141 0.8271609999999999 5.23511
1266 112 0.986409 -0.734914
1266 122 0.5599609999999999 0.929351
1266 121 0.6076440000000001 -0.108991
1266 130 0.150251 2.23188
1266 116 0.9437300000000001 -1.5377
1266 134 0.857657 3.85754
1266 125 0.6522190000000001 1.71678
1266 98 0.7130629999999999 -4.20203
1266 127 0.704833 2.00098
1266 118 0.312303 0.133031
1266 102 0.46889800000000004 -3.24432
1266 143 1.86264 4.32273
1266 137 0.227056 2.8789800000000003
1266 106 0.591724 -2.4727799999999998
1266 138 0.7293189999999999 4.50386
1266 136 0.269667 3.4907
1266 124 0.8630960000000001 1.3499100000000002
1266 117 1.4389599999999998 0.18895399999999998
1266 123 1.51946 0.8161069999999999
1266 110 0.335458 -1.44299
1266 139 1.43119 3.22604
1266 114 0.963712 0.34049799999999997
1266 105 0.863066 -2.70532
1266 148 1.45732 1.2749
1266 131 0.699058 3.3298200000000002
1266 99 0.784012 -3.8084800000000003
1266 104 1.43658 -3.02524
1266 113 1.5585499999999999 -0.520163
1266 115 1.5015100000000001 -1.27331
1266 108 0.908678 -2.20974
1266 97 1.00636 -5.196090000000001
1266 144 1.2212 5.135059999999999
1266 132 0.763995 2.6372699999999996
1266 146 0.178555 0.9993770000000001
1267 146 0.17638600000000001 0.980608
1267 139 1.4125100000000002 3.2134699999999996
1267 98 0.7046939999999999 -4.24374
1267 141 0.8328319999999999 5.21343
1267 99 0.7911100000000001 -3.83909
1267 137 0.221093 2.85572
1267 145 1.35557 -0.0873931
1267 119 1.0925 0.829281
1267 109 0.747506 -1.26901
1267 135 1.33644 3.66139
1267 140 0.334249 4.36576
1267 101 1.0844 -3.9405599999999996
1267 134 0.8720019999999999 3.84058
1267 121 0.58839 -0.13036799999999998
1267 113 1.5539500000000002 -0.548532
1267 148 1.4546100000000002 1.25743
1267 97 1.0120399999999998 -5.278
1267 114 0.964003 0.315412
1267 129 0.32041800000000004 1.44334
1267 124 0.860484 1.3315700000000001
1267 103 1.49204 -2.34451
1267 112 0.980442 -0.755388
1267 132 0.771421 2.61744
1267 102 0.47596499999999997 -3.26891
1267 118 0.320765 0.117807
1267 136 0.2675 3.47707
1267 131 0.71002 3.3154899999999996
1267 130 0.145701 2.21306
1267 106 0.573733 -2.4973
1267 120 0.205005 -0.5149090000000001
1267 147 1.65905 1.4394200000000001
1267 133 1.38487 2.5664299999999995
1267 122 0.54802 0.9126430000000001
1267 116 0.929705 -1.5608600000000001
1267 142 1.4150999999999998 4.29669
1267 125 0.655402 1.70177
1267 108 0.9221349999999999 -2.23523
1267 104 1.4387999999999999 -3.0508100000000002
1267 110 0.341843 -1.4619300000000002
1267 138 0.732557 4.4901100000000005
1267 143 1.85525 4.3335
1267 127 0.733493 1.97889
1267 105 0.867427 -2.7295
1267 123 1.5378999999999998 0.7933790000000001
1267 117 1.4421899999999999 0.17593399999999998
1267 115 1.4760499999999999 -1.27967
1267 107 0.47125500000000003 -2.03998
1267 100 1.26097 -3.6181099999999997
1267 111 1.37148 -1.78946
1267 128 0.978077 2.48285
1267 144 1.24707 5.12432
1268 132 0.7803530000000001 2.60351
1268 118 0.325389 0.106626
1268 122 0.538018 0.895436
1268 141 0.8392040000000001 5.19279
1268 137 0.22375 2.83605
1268 136 0.26422 3.46514
1268 143 1.84223 4.33312
1268 116 0.913844 -1.5853899999999999
1268 101 1.08861 -3.9849
1268 102 0.479443 -3.2939999999999996
1268 121 0.568401 -0.148261
1268 124 0.861221 1.30953
1268 133 1.3943 2.54971
1268 140 0.338788 4.35613
1268 142 1.4237 4.27158
1268 106 0.559353 -2.5188
1268 148 1.45005 1.23997
1268 130 0.143253 2.1966300000000003
1268 125 0.658814 1.68584
1268 110 0.344206 -1.48142
1268 131 0.724543 3.30148
1268 134 0.887265 3.8257
1268 114 0.9642959999999999 0.290949
1268 108 0.9410200000000001 -2.2635
1268 128 0.987709 2.45366
1268 104 1.44049 -3.07721
1268 113 1.5520699999999998 -0.574255
1268 138 0.738719 4.47347
1268 105 0.877768 -2.7559500000000003
1268 97 1.01297 -5.35831
1268 129 0.328585 1.4111500000000001
1268 119 1.10453 0.8057890000000001
1268 115 1.45466 -1.29244
1268 111 1.3975499999999998 -1.81133
1268 145 1.35584 -0.11038500000000001
1268 99 0.797396 -3.86767
1268 123 1.56048 0.7746810000000001
1268 139 1.40273 3.20329
1268 135 1.3402500000000002 3.6443
1268 100 1.24703 -3.64317
1268 120 0.219845 -0.532139
1268 109 0.7240420000000001 -1.28796
1268 117 1.4450200000000002 0.16048300000000001
1268 146 0.175747 0.960237
1268 112 0.9749500000000001 -0.7758020000000001
1268 127 0.765539 1.95451
1268 147 1.66429 1.4037700000000002
1268 98 0.695916 -4.28622
1268 107 0.472059 -2.05505
1268 103 1.52221 -2.37134
1268 144 1.27783 5.11182
1269 105 0.891204 -2.78144
1269 118 0.32787799999999995 0.0990904
1269 113 1.55169 -0.597712
1269 115 1.4295900000000001 -1.30869
1269 102 0.480145 -3.32543
1269 124 0.8665619999999999 1.28404
1269 114 0.963036 0.266377
1269 131 0.7404430000000001 3.2835199999999998
1269 123 1.58022 0.757676
1269 117 1.44814 0.14385799999999999
1269 98 0.683983 -4.3286
1269 97 1.01145 -5.43282
1269 108 0.962461 -2.28689
1269 127 0.791685 1.92882
1269 146 0.177318 0.9370959999999999
1269 106 0.5475059999999999 -2.53993
1269 148 1.4435200000000001 1.22107
1269 139 1.3900299999999999 3.18589
1269 136 0.264027 3.4513
1269 137 0.22782699999999997 2.8173500000000002
1269 138 0.749459 4.45979
1269 128 0.999161 2.4281
1269 143 1.83215 4.324
1269 119 1.11842 0.7815089999999999
1269 140 0.344426 4.34366
1269 129 0.331312 1.38345
1269 120 0.234623 -0.5535289999999999
1269 100 1.23418 -3.6670299999999996
1269 121 0.550965 -0.163793
1269 101 1.08918 -4.02815
1269 116 0.9010349999999999 -1.6108000000000002
1269 141 0.847205 5.17349
1269 99 0.80486 -3.9012700000000002
1269 122 0.5293589999999999 0.87715
1269 110 0.34490200000000004 -1.5022399999999998
1269 112 0.9685299999999999 -0.794426
1269 133 1.40665 2.5319
1269 107 0.467093 -2.07299
1269 103 1.54841 -2.40055
1269 135 1.3465799999999999 3.6280099999999997
1269 130 0.140847 2.17977
1269 144 1.3129499999999998 5.0965
1269 134 0.902902 3.80975
1269 132 0.789079 2.5901
1269 142 1.4277199999999999 4.25096
1269 145 1.3527799999999999 -0.133991
1269 111 1.42293 -1.83352
1269 125 0.6628050000000001 1.6639
1269 147 1.6625999999999999 1.37018
1269 109 0.704002 -1.3069499999999998
1269 104 1.4410800000000001 -3.1030900000000003
1270 111 1.44553 -1.8608699999999998
1270 98 0.6695059999999999 -4.37953
1270 103 1.5685200000000001 -2.43099
1270 144 1.35095 5.07772
1270 145 1.34492 -0.160258
1270 109 0.68561 -1.32375
1270 120 0.248909 -0.574116
1270 139 1.38272 3.1690699999999996
1270 131 0.76101 3.26432
1270 127 0.8117230000000001 1.90846
1270 106 0.538279 -2.56025
1270 110 0.34252699999999997 -1.5243600000000002
1270 143 1.8251499999999998 4.31065
1270 133 1.42017 2.51016
1270 97 1.0088 -5.50766
1270 104 1.4399799999999998 -3.1301799999999997
1270 113 1.55385 -0.620629
1270 119 1.13308 0.762166
1270 125 0.665134 1.6403299999999998
1270 108 0.988075 -2.30827
1270 142 1.42791 4.22957
1270 148 1.43499 1.19955
1270 121 0.536693 -0.179574
1270 132 0.797784 2.57991
1270 140 0.349218 4.3328500000000005
1270 102 0.47857500000000003 -3.35775
1270 128 1.00758 2.404
1270 107 0.45728700000000005 -2.0887100000000003
1270 141 0.854679 5.154249999999999
1270 122 0.523227 0.857513
1270 146 0.18013300000000002 0.912244
1270 105 0.9059010000000001 -2.8076600000000003
1270 134 0.91628 3.79068
1270 112 0.964345 -0.811422
1270 99 0.808759 -3.93516
1270 130 0.140824 2.15992
1270 116 0.892813 -1.63613
1270 100 1.21802 -3.6922699999999997
1270 123 1.59239 0.740387
1270 135 1.35754 3.61155
1270 124 0.87613 1.25601
1270 117 1.4527299999999999 0.125743
1270 138 0.764093 4.44724
1270 136 0.27203700000000003 3.43776
1270 118 0.32943600000000006 0.09043079999999999
1270 129 0.333709 1.3628399999999998
1270 101 1.08864 -4.06287
1270 147 1.65089 1.3403299999999998
1270 114 0.956557 0.243604
1270 137 0.2353 2.79952
1270 115 1.41106 -1.3322100000000001
1271 123 1.598 0.7224160000000001
1271 133 1.4364 2.48719
1271 142 1.4247 4.20658
1271 122 0.520758 0.837847
1271 99 0.8022549999999999 -3.9624599999999996
1271 102 0.47769 -3.39443
1271 124 0.889374 1.226
1271 137 0.241888 2.7801400000000003
1271 118 0.328029 0.0794628
1271 125 0.665868 1.6156700000000002
1271 127 0.823592 1.8909200000000002
1271 100 1.20607 -3.71556
1271 114 0.94756 0.219801
1271 128 1.0145 2.38101
1271 140 0.35233800000000004 4.3216399999999995
1271 121 0.5243800000000001 -0.19818999999999998
1271 101 1.08342 -4.10184
1271 129 0.329687 1.33973
1271 103 1.58121 -2.45805
1271 145 1.33407 -0.188826
1271 134 0.927457 3.7729399999999997
1271 112 0.96268 -0.828934
