timestep ID X Y
1186 121 0.326486 0.533921
1186 113 0.966309 -1.45893
1186 139 0.961167 3.44726
1186 146 0.8227530000000001 4.68435
1186 140 1.50346 2.24817
1186 122 0.696207 0.56847
1186 153 0.0634377 6.199400000000001
1186 118 0.251679 -1.7338200000000001
1186 145 1.04705 3.98465
1187 158 0.998428 6.281130000000001
1187 111 1.46316 -1.8686600000000002
1187 142 0.21202200000000002 3.74533
1187 153 0.0888298 6.18806
1187 148 1.54691 5.12261
1187 126 1.5369599999999999 0.345888
1187 120 0.418465 -0.042618
1187 119 0.447082 -3.30466
1187 149 1.36934 4.38287
1187 147 1.4144700000000001 3.8436500000000002
1187 118 0.26340399999999997 -1.75958
1187 106 1.1587 -4.22468
1187 102 0.61348 -5.04783
1187 140 1.49951 2.2245500000000002
1187 110 0.36529000000000006 -2.6415300000000004
1187 104 1.04738 -3.0934399999999997
1187 128 1.04797 0.302629
1187 100 1.23614 -5.04064
1187 139 0.9716459999999999 3.426
1187 114 0.272425 -1.0841800000000001
1187 159 0.254649 4.43973
1187 122 0.697227 0.544362
1187 135 0.20851 2.17869
1187 145 1.04565 3.9654700000000003
1187 138 0.364763 3.3622300000000003
1187 154 1.69902 5.8933100000000005
1187 121 0.312174 0.5096620000000001
1187 117 1.10242 -0.996722
1187 103 0.742753 -4.0409
1187 125 1.47387 -0.266019
1187 124 0.7923749999999999 -0.247278
1187 151 0.191985 5.518630000000001
1187 130 1.5730899999999999 1.11986
1187 123 0.7407729999999999 -1.72786
1187 107 1.43995 -2.7186700000000004
1187 143 0.606538 3.97011
1187 134 1.05284 2.38778
1187 156 0.39793799999999996 5.00321
1187 137 0.650928 2.6220299999999996
1187 132 0.8941589999999999 1.84113
1187 113 0.991617 -1.49387
1187 131 0.317743 1.6243
1187 115 0.311464 -0.6694119999999999
1187 133 1.45088 1.6160400000000001
1187 127 0.43658299999999994 1.03973
1187 136 0.235294 2.83262
1187 152 1.23216 5.569030000000001
1187 129 1.14552 1.05882
1187 141 1.12815 2.80824
1187 157 0.514594 5.9511199999999995
1187 144 1.47248 2.72728
1187 150 0.9151649999999999 5.42445
1187 109 0.8787900000000001 -2.38747
1187 116 1.46883 -1.3476400000000002
1187 146 0.830645 4.66704
1187 105 1.27654 -3.61043
1188 141 1.11944 2.78693
1188 147 1.4146299999999998 3.82498
1188 144 1.4975999999999998 2.7028
1188 134 1.06945 2.3693
1188 118 0.27369499999999997 -1.7826499999999998
1188 143 0.601804 3.9532299999999996
1188 135 0.229918 2.15913
1188 153 0.11016 6.17288
1188 107 1.4445400000000002 -2.76047
1188 110 0.346308 -2.6625
1188 100 1.22725 -5.09793
1188 122 0.700412 0.5182800000000001
1188 151 0.17295100000000002 5.49261
1188 156 0.385176 4.98661
1188 131 0.300283 1.6027699999999998
1188 126 1.5391 0.31610099999999997
1188 114 0.261296 -1.10691
1188 123 0.7511140000000001 -1.75062
1188 125 1.4926599999999999 -0.298795
1188 116 1.4600899999999999 -1.3753
1188 109 0.8960469999999999 -2.42303
1188 111 1.4631999999999998 -1.89323
1188 102 0.6105579999999999 -5.1284
1188 117 1.09362 -1.0228
1188 146 0.839214 4.6500200000000005
1188 150 0.906528 5.40772
1188 158 1.0098799999999999 6.2674
1188 129 1.1468099999999999 1.03817
1188 133 1.47661 1.59815
1188 142 0.23671 3.72175
1188 128 1.05688 0.28218
1188 127 0.42639499999999997 1.01755
1188 149 1.40079 4.35518
1188 159 0.257149 4.42479
1188 145 1.04586 3.94668
1188 103 0.729166 -4.08441
1188 113 1.01883 -1.5254599999999998
1188 137 0.644854 2.60327
1188 132 0.8764919999999999 1.81729
1188 157 0.526372 5.936459999999999
1188 119 0.459699 -3.3340199999999998
1188 121 0.295759 0.485339
1188 136 0.221851 2.82456
1188 106 1.13609 -4.27494
1188 139 0.982731 3.40533
1188 124 0.785938 -0.273786
1188 152 1.23085 5.5538099999999995
1188 140 1.49792 2.2012
1188 138 0.36170699999999995 3.3487400000000003
1188 105 1.2745 -3.65325
1188 120 0.413517 -0.0560227
1188 104 1.05634 -3.12207
1188 115 0.289804 -0.6871210000000001
1188 148 1.53844 5.10952
1188 154 1.68588 5.86471
1188 130 1.55873 1.09775
1189 127 0.421036 0.996854
1189 133 1.49589 1.5810499999999998
1189 142 0.261437 3.69802
1189 114 0.25189900000000004 -1.12865
1189 154 1.6721000000000001 5.8347500000000005
1189 124 0.782243 -0.298102
1189 138 0.35976199999999997 3.33387
1189 122 0.709225 0.492703
1189 135 0.25011 2.1342
1189 116 1.4521600000000001 -1.4005
1189 103 0.7139220000000001 -4.12909
1189 153 0.124689 6.1552999999999995
1189 115 0.27087900000000004 -0.705976
1189 139 0.994455 3.3876299999999997
1189 145 1.04687 3.92741
1189 105 1.26654 -3.69505
1189 130 1.53729 1.0790300000000002
1189 128 1.06138 0.26028300000000004
1189 132 0.8582219999999999 1.79115
1189 159 0.26188300000000003 4.40927
1189 137 0.636677 2.5839600000000003
1189 119 0.475856 -3.36172
1189 136 0.21896100000000002 2.80473
1189 106 1.1239400000000002 -4.32244
1189 121 0.27981 0.462612
1189 140 1.4973500000000002 2.17862
1189 104 1.06232 -3.1523700000000003
1189 146 0.852176 4.63222
1189 129 1.14639 1.0165300000000002
1189 151 0.147229 5.463769999999999
1189 107 1.4600899999999999 -2.8087299999999997
1189 118 0.286843 -1.80751
1189 141 1.1067799999999999 2.7642
1189 110 0.323303 -2.6831400000000003
1189 134 1.08241 2.3494800000000002
1189 150 0.892778 5.39256
1189 100 1.21667 -5.15969
1189 131 0.285348 1.5781
1189 123 0.76119 -1.77306
1189 125 1.5083000000000002 -0.329159
1189 109 0.909704 -2.46278
1189 111 1.46231 -1.9145699999999999
1189 117 1.0890600000000001 -1.0480800000000001
1189 113 1.04699 -1.5578299999999998
1189 143 0.598874 3.93914
1189 156 0.373429 4.97028
1189 152 1.23021 5.54087
1189 102 0.6012270000000001 -5.2076199999999995
1189 147 1.41565 3.8024299999999998
1189 120 0.406687 -0.0658282
1189 126 1.53983 0.28982600000000003
1189 158 1.0250700000000001 6.25481
1189 157 0.539604 5.9236
1189 144 1.5292599999999998 2.67714
1189 149 1.43001 4.32517
1189 148 1.52288 5.09598
1190 156 0.363194 4.95327
1190 120 0.395351 -0.0715475
1190 125 1.51991 -0.359496
1190 131 0.277499 1.55219
1190 113 1.0732899999999999 -1.59083
1190 152 1.2279900000000001 5.5289
1190 121 0.262712 0.44371499999999997
1190 117 1.0890900000000001 -1.07422
1190 151 0.117513 5.43356
1190 124 0.780316 -0.323729
1190 104 1.07121 -3.18502
1190 141 1.0906799999999999 2.73933
1190 154 1.6602199999999998 5.80906
1190 150 0.874786 5.37668
1190 147 1.42064 3.7797899999999998
1190 133 1.5090000000000001 1.5694
1190 107 1.47576 -2.85582
1190 158 1.0441 6.24076
1190 135 0.266749 2.1069999999999998
1190 118 0.296248 -1.83315
1190 123 0.769015 -1.79624
1190 122 0.719982 0.469046
1190 110 0.30353600000000003 -2.7075
1190 116 1.44474 -1.42535
1190 134 1.09537 2.3266
1190 138 0.36017200000000005 3.3139600000000002
1190 106 1.10879 -4.38166
1190 100 1.21001 -5.22541
1190 136 0.22026 2.79123
1190 145 1.04932 3.90911
1190 142 0.283904 3.68033
1190 129 1.13981 1.00061
1190 146 0.867167 4.61449
1190 111 1.45639 -1.93961
1190 157 0.553169 5.91132
1190 105 1.25865 -3.73795
1190 102 0.5914699999999999 -5.27732
1190 128 1.0647799999999998 0.23861100000000002
1190 153 0.133141 6.136019999999999
1190 103 0.6960259999999999 -4.17718
1190 127 0.42022 0.9785250000000001
1190 132 0.841713 1.77112
1190 115 0.254709 -0.728039
1190 126 1.5363499999999999 0.266528
1190 159 0.26737 4.3933
1190 144 1.56629 2.65023
1190 137 0.627232 2.56263
1190 140 1.49694 2.15531
1190 130 1.5156999999999998 1.05945
1190 148 1.5027199999999998 5.0851999999999995
1190 114 0.243821 -1.15056
1190 143 0.595296 3.92348
1190 109 0.924288 -2.5058000000000002
1190 119 0.493853 -3.38746
1190 149 1.45939 4.29563
1190 139 1.00894 3.37286
1191 123 0.773029 -1.81905
1191 100 1.21172 -5.29261
1191 117 1.09349 -1.10051
1191 102 0.579981 -5.3416999999999994
1191 150 0.8506570000000001 5.35923
1191 125 1.52726 -0.390035
1191 115 0.242541 -0.753026
1191 131 0.276017 1.52872
1191 111 1.44859 -1.96096
1191 109 0.939583 -2.55066
1191 151 0.0845797 5.40588
1191 134 1.0978400000000001 2.30553
1191 148 1.47952 5.07608
1191 145 1.05327 3.88707
1191 139 1.0244799999999998 3.35736
1191 129 1.1291 0.985901
1191 105 1.24969 -3.7773200000000005
1191 152 1.2242199999999999 5.51602
1191 128 1.06672 0.217684
1191 132 0.824853 1.75208
1191 149 1.4841900000000001 4.26706
1191 159 0.273503 4.37755
1191 137 0.616174 2.54026
1191 130 1.5001499999999999 1.0398699999999999
1191 153 0.136827 6.11487
1191 140 1.4970400000000001 2.1297300000000003
1191 136 0.22750499999999999 2.77718
1191 106 1.09282 -4.44636
1191 121 0.245877 0.422423
1191 156 0.353571 4.93596
1191 120 0.380565 -0.0754874
1191 104 1.0728900000000001 -3.2152100000000003
1191 113 1.09512 -1.6251499999999999
1191 141 1.07456 2.7142399999999998
1191 107 1.48946 -2.90057
1191 118 0.302049 -1.85769
1191 158 1.06477 6.223579999999999
1191 110 0.290059 -2.7338999999999998
1191 119 0.514096 -3.4095600000000004
1191 144 1.59711 2.62328
1191 143 0.59427 3.9058100000000002
1191 147 1.42745 3.75822
1191 154 1.6513 5.785270000000001
1191 114 0.239638 -1.17445
1191 142 0.303034 3.66197
1191 126 1.53088 0.249081
1191 116 1.43451 -1.4492699999999998
1191 135 0.288101 2.08168
1191 133 1.5162799999999999 1.5539500000000002
1191 146 0.87694 4.59527
1191 157 0.566523 5.89861
1191 127 0.42173299999999997 0.958952
1191 103 0.673251 -4.22842
1191 138 0.364269 3.2935700000000003
1191 124 0.779281 -0.34997
1191 122 0.733167 0.448624
1192 109 0.952146 -2.5937599999999996
1192 152 1.21806 5.50321
1192 159 0.280771 4.362080000000001
1192 119 0.535378 -3.43078
1192 153 0.136673 6.09347
1192 145 1.0553400000000002 3.86392
1192 113 1.11445 -1.6577199999999999
1192 132 0.8150459999999999 1.73132
1192 123 0.774636 -1.8423500000000002
1192 122 0.745171 0.42863599999999996
1192 142 0.318781 3.6410899999999997
1192 127 0.42593000000000003 0.940189
1192 141 1.06206 2.69006
1192 150 0.8273560000000001 5.336720000000001
1192 131 0.279496 1.5049199999999998
1192 120 0.363017 -0.08188000000000001
1192 139 1.0369 3.33969
1192 124 0.7820940000000001 -0.377198
1192 136 0.236219 2.76281
1192 151 0.0572138 5.37912
1192 129 1.11247 0.9701919999999999
1192 130 1.4897999999999998 1.02114
1192 125 1.53211 -0.41820799999999997
1192 107 1.48631 -2.9406
1192 138 0.371284 3.26979
1192 147 1.4360499999999998 3.73587
1192 105 1.2382 -3.81211
1192 135 0.310249 2.05886
1192 100 1.21431 -5.3578
1192 114 0.241124 -1.19691
1192 137 0.600763 2.5199000000000003
1192 158 1.08522 6.20496
1192 111 1.4361199999999998 -1.9843799999999998
1192 121 0.23418299999999997 0.403161
1192 143 0.5951420000000001 3.88899
1192 154 1.64643 5.7627999999999995
1192 133 1.52016 1.53552
1192 116 1.4262799999999998 -1.4729400000000001
1192 110 0.284222 -2.7638499999999997
1192 117 1.09802 -1.13003
1192 146 0.883511 4.57594
1192 128 1.06964 0.194801
1192 144 1.62193 2.59716
1192 104 1.07749 -3.2530200000000002
1192 149 1.5101 4.24311
1192 140 1.4997999999999998 2.10278
1192 103 0.655573 -4.28179
1192 156 0.34523000000000004 4.91964
1192 118 0.305227 -1.8810200000000001
1192 134 1.0945 2.28173
1192 106 1.08352 -4.50816
1192 157 0.578805 5.885879999999999
1192 126 1.52479 0.23157699999999998
1192 102 0.56732 -5.39915
1192 115 0.234356 -0.780295
1192 148 1.4565700000000001 5.06754
1193 152 1.21363 5.49077
1193 107 1.47665 -2.9803100000000002
1193 121 0.22889900000000002 0.382391
1193 106 1.07994 -4.56946
1193 122 0.751539 0.407055
1193 158 1.10323 6.18611
1193 110 0.281245 -2.7933600000000003
1193 134 1.0880800000000002 2.25878
1193 104 1.07711 -3.2930599999999997
1193 116 1.42197 -1.4981
1193 153 0.132244 6.07125
1193 128 1.06997 0.17223500000000003
1193 129 1.09275 0.961469
1193 124 0.785613 -0.40211199999999997
1193 156 0.33792900000000003 4.90429
1193 133 1.52063 1.5138999999999998
1193 130 1.4838999999999998 0.999765
1193 135 0.32191400000000003 2.03733
1193 118 0.307014 -1.90394
1193 138 0.38510599999999995 3.24823
1193 132 0.8134269999999999 1.7084899999999998
1193 100 1.23012 -5.41753
1193 151 0.0364111 5.3525
1193 136 0.249893 2.73795
1193 115 0.22937100000000002 -0.7980339999999999
1193 148 1.43198 5.05874
1193 102 0.555646 -5.45763
1193 126 1.51543 0.21482700000000002
1193 137 0.584454 2.49737
1193 119 0.556661 -3.4556099999999996
1193 140 1.5056 2.07531
1193 154 1.64332 5.73923
1193 111 1.42179 -2.00575
1193 149 1.53306 4.22536
1193 143 0.594494 3.88015
1193 147 1.44768 3.7139699999999998
1193 117 1.10633 -1.15842
1193 146 0.89008 4.55696
1193 144 1.63683 2.5721
1193 103 0.6417579999999999 -4.33237
1193 159 0.289053 4.34687
1193 114 0.25084599999999996 -1.2195
1193 131 0.29078499999999996 1.4828700000000001
1193 142 0.33090899999999995 3.62349
1193 141 1.05731 2.6677400000000002
1193 109 0.956063 -2.63368
1193 125 1.5341399999999998 -0.443359
1193 139 1.0490300000000001 3.3201
1193 123 0.774365 -1.86782
1193 157 0.5897910000000001 5.87345
1193 150 0.8040430000000001 5.31412
1193 113 1.12875 -1.69017
1193 120 0.34474200000000005 -0.08915279999999999
1193 105 1.2266299999999999 -3.84943
1193 145 1.05515 3.8423599999999998
1193 127 0.43402 0.922088
1194 158 1.11724 6.167619999999999
1194 149 1.54762 4.20868
1194 106 1.08023 -4.6333
1194 118 0.306792 -1.9250999999999998
1194 138 0.40075299999999997 3.22827
1194 107 1.4587999999999999 -3.00992
1194 137 0.57062 2.47719
1194 113 1.1409 -1.7226599999999999
1194 128 1.06853 0.151038
1194 135 0.324214 2.01954
1194 151 0.0180844 5.32761
1194 159 0.298155 4.33159
1194 136 0.260495 2.7221300000000004
1194 140 1.51214 2.0488399999999998
1194 130 1.48404 0.973438
1194 121 0.230577 0.355595
1194 141 1.05713 2.64548
1194 139 1.06212 3.3037400000000003
1194 100 1.2421 -5.47623
1194 114 0.269824 -1.2411
1194 131 0.305357 1.4631800000000001
1194 116 1.42218 -1.52382
1194 109 0.9572499999999999 -2.67194
1194 145 1.0534000000000001 3.8192899999999996
1194 119 0.577904 -3.4855099999999997
1194 150 0.7828350000000001 5.28945
1194 102 0.543269 -5.5199300000000004
1194 144 1.64345 2.54779
1194 126 1.50373 0.19601500000000002
1194 103 0.632956 -4.38002
1194 154 1.64145 5.71615
1194 111 1.4050299999999998 -2.0279499999999997
1194 143 0.596889 3.8747000000000003
1194 120 0.32703000000000004 -0.10152100000000001
1194 117 1.11647 -1.18521
1194 146 0.897401 4.53836
1194 115 0.225097 -0.8129569999999999
1194 125 1.5320099999999999 -0.46827599999999997
1194 104 1.07358 -3.33515
1194 123 0.772392 -1.8957400000000002
1194 152 1.20553 5.4796000000000005
1194 127 0.443741 0.904916
1194 122 0.7576470000000001 0.38583399999999995
1194 124 0.796125 -0.427126
1194 147 1.4616300000000002 3.69279
1194 133 1.51526 1.48869
1194 142 0.340346 3.60807
1194 129 1.07054 0.9519960000000001
1194 157 0.599994 5.86083
1194 148 1.40798 5.049049999999999
1194 134 1.0777299999999999 2.23684
1194 105 1.21435 -3.8890100000000003
1194 110 0.278673 -2.82423
1194 132 0.8138200000000001 1.68635
1194 153 0.12400499999999999 6.046889999999999
1194 156 0.33059600000000006 4.8882200000000005
1195 148 1.38592 5.03341
1195 147 1.4756299999999998 3.66979
1195 119 0.597638 -3.51689
1195 116 1.4265100000000002 -1.54934
1195 156 0.324963 4.86523
1195 130 1.4884700000000002 0.943575
1195 107 1.43948 -3.03835
1195 141 1.0624 2.6259500000000005
1195 121 0.235914 0.33000300000000005
1195 159 0.307634 4.31593
1195 106 1.08396 -4.69471
1195 127 0.453553 0.8928619999999999
1195 151 5.611170000000001e-05 5.302530000000001
1195 135 0.327316 2.00279
1195 104 1.0727 -3.37269
1195 139 1.07479 3.28593
1195 153 0.113629 6.019640000000001
1195 122 0.7633110000000001 0.36722099999999996
1195 124 0.8091280000000001 -0.450903
1195 109 0.9546899999999999 -2.70954
1195 157 0.610637 5.8483600000000004
1195 105 1.2030500000000002 -3.92786
1195 125 1.5255400000000001 -0.493902
1195 123 0.7679670000000001 -1.92466
1195 149 1.55849 4.195539999999999
1195 111 1.38881 -2.05273
1195 154 1.63836 5.6872799999999994
1195 150 0.761723 5.263669999999999
1195 114 0.293494 -1.26255
1195 131 0.32217799999999996 1.44611
1195 100 1.25353 -5.53357
1195 140 1.51746 2.02247
1195 145 1.05029 3.7982
1195 102 0.530105 -5.58684
1195 143 0.602588 3.86858
1195 103 0.623302 -4.42924
1195 117 1.12715 -1.21004
1195 152 1.19697 5.46893
1195 133 1.50345 1.46429
1195 132 0.8114480000000001 1.66894
1195 142 0.34515999999999997 3.5922500000000004
1195 138 0.416723 3.2104000000000004
1195 128 1.06321 0.128882
1195 118 0.305391 -1.9462799999999998
1195 113 1.14979 -1.7492500000000002
1195 158 1.12845 6.148479999999999
1195 115 0.22281700000000002 -0.826697
1195 137 0.556763 2.4575
1195 134 1.06606 2.21263
1195 146 0.90321 4.51996
1195 110 0.28296 -2.85569
1195 120 0.31031600000000004 -0.115487
1195 136 0.277611 2.69999
1195 144 1.64523 2.52204
1195 126 1.4961799999999998 0.175346
1195 129 1.0484099999999998 0.935887
1196 143 0.6123299999999999 3.86069
1196 152 1.18942 5.45692
1196 142 0.347643 3.57348
1196 135 0.32782200000000006 1.98591
1196 137 0.547574 2.43467
1196 145 1.0449899999999999 3.77435
1196 130 1.49321 0.9099039999999999
1196 159 0.316662 4.3004500000000005
1196 116 1.4308 -1.57321
1196 128 1.05408 0.10814399999999999
1196 141 1.07155 2.60697
1196 105 1.1916 -3.97052
1196 120 0.300806 -0.133655
1196 146 0.908618 4.503299999999999
1196 132 0.81305 1.6515600000000001
1196 104 1.0671899999999999 -3.40419
1196 154 1.6369300000000002 5.6574
1196 139 1.08614 3.26674
1196 126 1.49357 0.15302300000000002
1196 110 0.290064 -2.88749
1196 113 1.15646 -1.77607
1196 115 0.22589099999999998 -0.842568
1196 118 0.304731 -1.96672
1196 149 1.56249 4.18382
1196 134 1.04985 2.18434
1196 122 0.769477 0.348819
1196 133 1.48842 1.4405299999999999
1196 124 0.824148 -0.47193199999999996
1196 109 0.951519 -2.7456400000000003
1196 153 0.100466 5.9914499999999995
1196 157 0.622404 5.83633
1196 125 1.51674 -0.518535
1196 123 0.761387 -1.9543899999999998
1196 111 1.37358 -2.0803
1196 114 0.32412599999999997 -1.2836400000000001
1196 150 0.7427779999999999 5.2378
1196 102 0.519747 -5.651330000000001
1196 131 0.33807699999999996 1.4309800000000001
1196 100 1.2650700000000001 -5.59321
1196 140 1.5200399999999998 1.9956
1196 129 1.0287600000000001 0.915151
1196 103 0.617016 -4.47779
1196 117 1.13748 -1.23632
1196 138 0.432715 3.1935700000000002
1196 144 1.64342 2.49487
1196 158 1.13873 6.12953
1196 107 1.4202299999999999 -3.06758
1196 147 1.48459 3.65089
1196 156 0.325679 4.84652
1196 151 -0.0206919 5.27957
1196 106 1.0911 -4.74958
1196 148 1.36883 5.01436
1196 127 0.46519599999999994 0.877473
1196 136 0.295363 2.67516
1196 119 0.614663 -3.55111
1196 121 0.24304099999999998 0.30232600000000004
1197 105 1.17571 -4.01412
1197 125 1.5055500000000002 -0.541665
1197 141 1.08477 2.58899
1197 121 0.24956299999999998 0.272943
1197 123 0.7521380000000001 -1.98583
1197 106 1.10368 -4.80207
1197 111 1.3646500000000001 -2.10715
1197 159 0.325132 4.28475
1197 153 0.0820203 5.9665099999999995
1197 114 0.358168 -1.3033299999999999
1197 122 0.7744 0.32874200000000003
1197 157 0.634262 5.824450000000001
1197 144 1.6343 2.46729
1197 150 0.725669 5.20774
1197 109 0.950168 -2.7788999999999997
1197 131 0.35091700000000003 1.41149
1197 143 0.622673 3.8486700000000003
1197 156 0.32542499999999996 4.82824
1197 100 1.27719 -5.66105
1197 129 1.00898 0.885729
1197 140 1.5204 1.96814
1197 145 1.03948 3.7509699999999997
1197 130 1.49708 0.8744670000000001
1197 103 0.611042 -4.52615
1197 127 0.48032600000000003 0.8607899999999999
1197 117 1.14556 -1.26261
1197 154 1.63672 5.62335
1197 102 0.509321 -5.72399
1197 139 1.09252 3.24729
1197 116 1.43813 -1.59605
1197 134 1.03217 2.15844
1197 107 1.39571 -3.09437
1197 151 -0.0387336 5.25743
1197 149 1.55726 4.17154
1197 118 0.305246 -1.9868899999999998
1197 128 1.0421 0.08732659999999999
1197 147 1.49526 3.6310599999999997
1197 115 0.229019 -0.861092
1197 138 0.44671700000000003 3.1762200000000003
1197 113 1.15957 -1.80606
1197 126 1.49399 0.126418
1197 142 0.347624 3.55145
1197 135 0.330333 1.96841
1197 137 0.542066 2.41249
1197 136 0.310546 2.65405
1197 120 0.290779 -0.148802
1197 146 0.914326 4.48614
