timestep ID X Y
1063 156 0.36786700000000006 -1.80542
1063 177 0.40545200000000003 3.94213
1063 198 0.9713809999999999 6.30388
1064 168 0.757654 2.1118799999999998
1064 180 1.48589 4.18607
1064 198 0.964532 6.2708699999999995
1064 165 0.404212 1.24904
1064 191 2.71639 6.5821000000000005
1064 145 0.536337 -5.61991
1064 151 1.68969 -5.61312
1064 172 0.795776 3.0727499999999996
1064 173 1.4453 2.22092
1064 157 1.3070599999999999 -1.2228
1064 175 0.817191 3.94951
1064 190 0.257408 6.76442
1064 184 0.0492999 5.183
1064 183 1.37324 4.90308
1064 161 1.45112 -0.47653599999999996
1064 152 0.43299 -4.296139999999999
1064 176 1.3744999999999998 3.54587
1064 169 1.4226599999999998 0.99043
1064 153 1.19603 -4.05771
1064 179 0.87048 4.5225
1064 174 0.348626 2.46985
1064 154 0.303452 -2.8814800000000003
1064 163 0.40551299999999996 -0.8572320000000001
1064 156 0.382333 -1.8613
1064 181 0.21020499999999998 4.82294
1064 170 1.15997 1.9436099999999998
1064 160 1.65053 -1.92414
1064 220 1.2094799999999999 2.8752
1064 178 0.9515250000000001 3.6211200000000003
1064 192 1.29821 7.33178
1064 159 1.3538 -2.28144
1064 164 0.363509 0.20096599999999998
1064 162 0.7620359999999999 -0.310239
1064 149 1.2268999999999999 -5.475739999999999
1064 182 1.3154 5.57821
1064 171 0.344808 2.02062
1064 167 1.09579 0.478945
1064 166 0.7362730000000001 0.6428579999999999
1064 185 0.757332 5.2814700000000006
1064 194 1.81494 7.591609999999999
1064 155 1.0387300000000002 -3.00923
1064 188 2.12423 6.62144
1064 187 2.16372 5.7741999999999996
1064 150 0.744186 -3.7105200000000003
1064 177 0.414612 3.9111399999999996
1064 193 0.7708039999999999 7.1912400000000005
1064 189 1.3264799999999999 6.604400000000001
1064 186 1.7625899999999999 5.4738999999999995
1064 158 0.987884 -1.13436
1065 220 1.19445 2.8237599999999996
1065 174 0.36475799999999997 2.4222
1065 191 2.71101 6.49664
1065 186 1.75513 5.43453
1065 151 1.70364 -5.67404
1065 168 0.753518 2.0681700000000003
1065 171 0.337051 1.97781
1065 167 1.09555 0.438074
1065 154 0.312167 -2.9336
1065 160 1.65302 -1.9738499999999999
1065 157 1.3063 -1.27921
1065 149 1.25438 -5.55209
1065 198 0.957105 6.23503
1065 165 0.39606 1.19349
1065 188 2.1050999999999997 6.57203
1065 152 0.426107 -4.35476
1065 187 2.1446 5.750979999999999
1065 177 0.419854 3.87373
1065 183 1.37265 4.8702
1065 193 0.773236 7.1535
1065 155 1.0501399999999999 -3.06486
1065 169 1.41571 0.944137
1065 178 0.966025 3.57623
1065 176 1.38769 3.50751
1065 164 0.38206 0.13824899999999998
1065 179 0.86214 4.48276
1065 182 1.32637 5.537229999999999
1065 162 0.753947 -0.36103799999999997
1065 159 1.3566 -2.33915
1065 158 0.9954999999999999 -1.19741
1065 172 0.789591 3.01344
1065 145 0.524745 -5.67764
1065 153 1.20633 -4.11502
1065 170 1.16173 1.89649
1065 163 0.422051 -0.915337
1065 166 0.721591 0.578604
1065 161 1.46852 -0.533015
1065 156 0.39909999999999995 -1.91829
1065 189 1.33388 6.56164
1065 184 0.0649093 5.152
1065 173 1.44853 2.18032
1065 190 0.254348 6.7332600000000005
1065 185 0.757664 5.243469999999999
1065 180 1.4819200000000001 4.14702
1065 150 0.7577630000000001 -3.77598
1065 175 0.81826 3.9130200000000004
1065 192 1.27864 7.29733
1065 181 0.211499 4.7762
1065 194 1.8051499999999998 7.5447500000000005
1066 193 0.771189 7.11596
1066 177 0.42188000000000003 3.83516
1066 175 0.818573 3.87716
1066 194 1.79832 7.4981100000000005
1066 145 0.519739 -5.73686
1066 168 0.747331 2.02246
1066 166 0.703477 0.519089
1066 158 0.992689 -1.25554
1066 165 0.386498 1.14056
1066 198 0.94655 6.19798
1066 159 1.3597 -2.39894
1066 167 1.0915300000000001 0.38921700000000004
1066 163 0.42902700000000005 -0.9758119999999999
1066 196 0.87241 7.83394
1066 192 1.25864 7.265280000000001
1066 150 0.7707940000000001 -3.83951
1066 191 2.70378 6.41149
1066 151 1.72465 -5.74611
1066 176 1.4064599999999998 3.46939
1066 178 0.976391 3.5332100000000004
1066 164 0.4023 0.075891
1066 149 1.26891 -5.62643
1066 190 0.248669 6.7032799999999995
1066 153 1.2223300000000001 -4.1765
1066 182 1.33069 5.49675
1066 154 0.321969 -2.99079
1066 174 0.370003 2.37686
1066 220 1.1816 2.77099
1066 188 2.08286 6.51751
1066 187 2.12412 5.7220699999999995
1066 185 0.753903 5.20561
1066 155 1.05822 -3.12821
1066 169 1.4109 0.899744
1066 161 1.47459 -0.5859150000000001
1066 172 0.776988 2.9529199999999998
1066 186 1.74544 5.39538
1066 156 0.413773 -1.97727
1066 160 1.65548 -2.02439
1066 184 0.0762249 5.1216
1066 180 1.47796 4.10159
1066 179 0.854268 4.444100000000001
1066 152 0.419335 -4.41166
1066 173 1.45411 2.13767
1066 157 1.30283 -1.33353
1066 170 1.15747 1.84799
1066 162 0.747132 -0.412641
1066 171 0.320315 1.92932
1066 189 1.34483 6.517440000000001
1066 183 1.37269 4.83727
1066 181 0.219212 4.7291
1067 188 2.05922 6.46326
1067 179 0.849644 4.40534
1067 150 0.777522 -3.9075599999999997
1067 154 0.327569 -3.04912
1067 174 0.36698000000000003 2.3334
1067 178 0.987049 3.49541
1067 158 0.9834130000000001 -1.31287
1067 192 1.24013 7.23241
1067 181 0.22889800000000002 4.68462
1067 163 0.431238 -1.0363200000000001
1067 170 1.1504699999999999 1.7956899999999998
1067 162 0.7435620000000001 -0.464683
1067 149 1.27458 -5.6983500000000005
1067 193 0.764915 7.07939
1067 220 1.17372 2.71776
1067 187 2.1045 5.6891
1067 183 1.37792 4.80492
1067 165 0.375465 1.08607
1067 198 0.931984 6.15959
1067 157 1.2941 -1.38491
1067 173 1.4597399999999998 2.09258
1067 176 1.4241300000000001 3.42548
1067 184 0.08381119999999999 5.09023
1067 196 0.8665930000000001 7.79743
1067 172 0.75913 2.89567
1067 161 1.48059 -0.638113
1067 185 0.7473420000000001 5.16854
1067 166 0.681848 0.46663499999999997
1067 145 0.519371 -5.79775
1067 194 1.79263 7.44955
1067 164 0.420081 0.0142453
1067 182 1.32919 5.46045
1067 159 1.3627 -2.4585
1067 156 0.43116 -2.03732
1067 186 1.73302 5.3547
1067 189 1.35935 6.479489999999999
1067 167 1.09361 0.32994100000000004
1067 160 1.6538599999999999 -2.07675
1067 171 0.29990100000000003 1.87439
1067 177 0.417844 3.79703
1067 168 0.740911 1.9709100000000002
1067 155 1.0653 -3.1963
1067 191 2.7078699999999998 6.33046
1067 151 1.74495 -5.82469
1067 152 0.418521 -4.46468
1067 175 0.81891 3.83858
1067 180 1.47662 4.0595
1067 190 0.24340599999999998 6.67026
1067 169 1.40851 0.853897
1067 153 1.237 -4.241499999999999
1068 193 0.755107 7.04248
1068 190 0.239356 6.63486
1068 155 1.06971 -3.2602800000000003
1068 172 0.740522 2.84765
1068 198 0.912684 6.121029999999999
1068 157 1.27893 -1.43709
1068 194 1.7868700000000002 7.39778
1068 150 0.776157 -3.97345
1068 181 0.239646 4.6443
1068 182 1.32535 5.421670000000001
1068 161 1.48883 -0.687704
1068 152 0.41940500000000003 -4.51138
1068 173 1.4719900000000001 2.0434
1068 153 1.2512 -4.31762
1068 188 2.03853 6.40331
1068 145 0.520956 -5.85189
1068 149 1.2745199999999999 -5.77052
1068 184 0.08617749999999999 5.05511
1068 166 0.662535 0.420236
1068 158 0.9664870000000001 -1.36839
1068 185 0.738036 5.12895
1068 154 0.331452 -3.10384
1068 196 0.854461 7.76199
1068 169 1.4071799999999999 0.806176
1068 174 0.360666 2.28909
1068 164 0.438956 -0.0476979
1068 176 1.43542 3.38314
1068 192 1.22418 7.1991700000000005
1068 165 0.35910200000000003 1.03071
1068 179 0.8471639999999999 4.36483
1068 186 1.71977 5.31327
1068 168 0.7362489999999999 1.9175200000000001
1068 183 1.38679 4.77015
1068 180 1.4773500000000002 4.0164800000000005
1068 151 1.7637200000000002 -5.899629999999999
1068 220 1.16926 2.66384
1068 159 1.3667699999999998 -2.52045
1068 191 2.7183100000000002 6.24981
1068 167 1.10025 0.26351800000000003
1068 160 1.65611 -2.1300499999999998
1068 156 0.44577 -2.0956200000000003
1068 162 0.736774 -0.515864
1068 178 0.996806 3.4532499999999997
1068 189 1.37587 6.44295
1068 163 0.429628 -1.09625
1068 187 2.08909 5.65625
1068 175 0.818411 3.80194
1068 170 1.14256 1.7416399999999999
1068 177 0.414786 3.7582400000000002
1068 171 0.27675 1.81691
1069 190 0.23105599999999998 6.5964
1069 154 0.33262300000000006 -3.15822
1069 164 0.46367600000000003 -0.10802099999999999
1069 194 1.7838399999999999 7.34401
1069 171 0.257231 1.75761
1069 161 1.4892699999999999 -0.736342
1069 186 1.7046999999999999 5.27547
1069 177 0.40847900000000004 3.7143599999999997
1069 174 0.346973 2.2371700000000003
1069 169 1.40743 0.760128
1069 185 0.727804 5.08876
1069 149 1.26705 -5.8371699999999995
1069 166 0.651988 0.37321899999999997
1069 182 1.31945 5.380979999999999
1069 220 1.16805 2.6087000000000002
1069 188 2.01884 6.3497
1069 159 1.36757 -2.5793
1069 153 1.26566 -4.38969
1069 193 0.744748 7.0043299999999995
1069 156 0.45317100000000005 -2.15183
1069 167 1.1093000000000002 0.19750399999999999
1069 160 1.65881 -2.18529
1069 155 1.07189 -3.32207
1069 145 0.526594 -5.9060500000000005
1069 151 1.77984 -5.97343
1069 191 2.73101 6.16822
1069 187 2.0780600000000002 5.623060000000001
1069 183 1.3996199999999999 4.73148
1069 157 1.26142 -1.4873699999999999
1069 178 1.00036 3.4110300000000002
1069 192 1.21146 7.16532
1069 150 0.772441 -4.0375499999999995
1069 176 1.43957 3.33795
1069 173 1.48843 1.9908000000000001
1069 181 0.25166499999999997 4.60382
1069 152 0.42119599999999996 -4.55757
1069 189 1.3943299999999998 6.408010000000001
1069 180 1.4777600000000002 3.96967
1069 168 0.7324339999999999 1.8686600000000002
1069 198 0.8899809999999999 6.084790000000001
1069 184 0.0865053 5.01755
1069 172 0.724371 2.79685
1069 179 0.84682 4.32512
1069 163 0.426023 -1.15718
1069 162 0.7266370000000001 -0.560204
1069 165 0.33974400000000005 0.972442
1069 196 0.8373940000000001 7.72619
1069 158 0.948839 -1.42639
1069 170 1.1340000000000001 1.69035
1069 175 0.815792 3.76301
1070 163 0.41375100000000004 -1.2200499999999999
1070 157 1.24226 -1.53796
1070 162 0.714093 -0.596805
1070 193 0.735087 6.96495
1070 192 1.20408 7.13704
1070 191 2.73904 6.087219999999999
1070 179 0.849246 4.28821
1070 156 0.453205 -2.20892
1070 189 1.40932 6.37403
1070 190 0.22051500000000002 6.5546500000000005
1070 170 1.12959 1.63894
1070 187 2.07137 5.584930000000001
1070 185 0.721142 5.05098
1070 160 1.66449 -2.24443
1070 177 0.40039 3.6692899999999997
1070 198 0.868686 6.05246
1070 175 0.813682 3.72688
1070 164 0.487919 -0.165018
1070 182 1.31015 5.33625
1070 178 0.9998950000000001 3.3711399999999996
1070 183 1.4099899999999999 4.69559
1070 172 0.70907 2.74639
1070 186 1.69213 5.23928
1070 168 0.730677 1.8183500000000001
1070 161 1.48333 -0.7871760000000001
1070 196 0.816198 7.68973
1070 158 0.9326390000000001 -1.48724
1070 154 0.33062800000000003 -3.2169299999999996
1070 171 0.245506 1.70306
1070 169 1.41102 0.709817
1070 174 0.34029200000000004 2.18946
1070 184 0.0850889 4.97897
1070 166 0.649012 0.329814
1070 159 1.36381 -2.6362799999999997
1070 149 1.25628 -5.90577
1070 153 1.27405 -4.45404
1070 176 1.44082 3.29342
1070 194 1.78644 7.290850000000001
1070 165 0.319731 0.914199
1070 220 1.1702 2.55543
1070 150 0.766965 -4.10569
1070 145 0.5378620000000001 -5.96256
1070 181 0.263336 4.56138
1070 173 1.50631 1.93159
1070 180 1.47909 3.92407
1070 188 2.0045699999999997 6.300879999999999
1070 152 0.42788800000000005 -4.60853
1070 155 1.07253 -3.3823700000000003
1070 167 1.12434 0.141372
1071 159 1.3590799999999998 -2.69168
1071 191 2.74152 6.00128
1071 183 1.4218899999999999 4.65523
1071 157 1.2261 -1.5847900000000001
1071 156 0.44565699999999997 -2.26827
1071 172 0.6954319999999999 2.6978899999999997
1071 184 0.0808343 4.9377699999999995
1071 161 1.4755099999999999 -0.837618
1071 152 0.43763399999999997 -4.666
1071 196 0.789213 7.652089999999999
1071 166 0.654384 0.287446
1071 169 1.4177600000000001 0.657753
1071 173 1.52245 1.86468
1071 194 1.7936699999999999 7.23851
1071 176 1.43851 3.25083
1071 182 1.29808 5.289020000000001
1071 179 0.854412 4.25407
1071 164 0.506153 -0.218563
1071 185 0.714356 5.01721
1071 198 0.850742 6.0193200000000004
1071 165 0.30457 0.856311
1071 186 1.6827699999999999 5.20779
1071 160 1.6709200000000002 -2.30296
1071 181 0.27435 4.517440000000001
1071 150 0.7564879999999999 -4.17079
1071 154 0.323048 -3.2772
1071 153 1.2776 -4.5178899999999995
1071 177 0.389794 3.61851
1071 158 0.9186320000000001 -1.5443500000000001
1071 149 1.2421200000000001 -5.97992
1071 162 0.7027840000000001 -0.634825
1071 189 1.4174700000000002 6.33257
1071 190 0.203229 6.509550000000001
1071 170 1.12632 1.58649
1071 193 0.722816 6.9237
1071 167 1.13601 0.09164030000000001
1071 175 0.813703 3.68887
1071 178 0.9932529999999999 3.33033
1071 171 0.239491 1.65215
1071 220 1.17462 2.5041700000000002
1071 192 1.1973099999999999 7.10544
1071 188 1.9940799999999999 6.25463
1071 155 1.0707 -3.44983
1071 180 1.48277 3.88398
1071 174 0.337627 2.14071
1071 168 0.733122 1.76959
1071 187 2.06656 5.54693
1071 163 0.397531 -1.28596
1072 166 0.661568 0.240507
1072 188 1.98912 6.20849
1072 176 1.43513 3.20853
1072 150 0.7469159999999999 -4.23369
1072 155 1.06728 -3.52217
1072 152 0.449305 -4.72696
1072 154 0.314433 -3.3399599999999996
1072 153 1.27572 -4.57654
1072 161 1.46334 -0.889921
1072 181 0.285895 4.4744600000000005
1072 170 1.12399 1.53101
1072 173 1.52843 1.80613
1072 186 1.67357 5.17109
1072 220 1.18292 2.45435
1072 178 0.9800270000000001 3.28939
1072 172 0.6848730000000001 2.6533300000000004
1072 174 0.347154 2.09258
1072 184 0.07698540000000001 4.8924
1072 158 0.909442 -1.59412
1072 189 1.42349 6.290890000000001
1072 194 1.8034100000000002 7.19079
1072 192 1.19118 7.07111
1072 162 0.6979420000000001 -0.677761
1072 168 0.7369559999999999 1.72398
1072 175 0.814391 3.64625
1072 191 2.7425 5.91671
1072 171 0.239661 1.60148
1072 180 1.48274 3.8452499999999996
1072 159 1.35226 -2.74553
1072 160 1.67276 -2.36189
1072 183 1.43315 4.61658
1072 190 0.18230899999999997 6.46709
1072 156 0.43139299999999997 -2.3272
1072 179 0.8616889999999999 4.21847
1072 165 0.295158 0.802966
1072 185 0.71122 4.97884
1072 177 0.371442 3.56935
1072 196 0.755757 7.614940000000001
1072 198 0.838483 5.98226
1072 157 1.21536 -1.63131
1072 169 1.4275399999999998 0.601931
1072 182 1.27825 5.244400000000001
1072 193 0.708804 6.8801
1072 187 2.06237 5.50597
1072 163 0.37742 -1.35244
1072 167 1.13741 0.0455787
1072 164 0.514054 -0.273515
1073 179 0.8734829999999999 4.1784300000000005
1073 196 0.718229 7.57859
1073 197 1.6443 7.82822
1073 150 0.7367950000000001 -4.30083
1073 165 0.293557 0.747207
1073 174 0.36129600000000006 2.0406
1073 157 1.20854 -1.68155
1073 163 0.354674 -1.4205699999999999
1073 176 1.43023 3.16339
1073 198 0.8311409999999999 5.94333
1073 183 1.44488 4.57927
1073 173 1.5279099999999999 1.7529499999999998
1073 162 0.697608 -0.729482
1073 220 1.1959 2.40483
1073 181 0.299973 4.43113
1073 180 1.4813800000000001 3.80538
1073 192 1.18751 7.0333000000000006
1073 186 1.66706 5.1354999999999995
1073 158 0.9020910000000001 -1.64356
1073 155 1.06368 -3.59637
1073 189 1.4254499999999999 6.25371
1073 187 2.05958 5.46545
1073 182 1.25448 5.20059
1073 164 0.515907 -0.328765
1073 193 0.689431 6.83624
1073 167 1.13493 0.00281419
1073 177 0.349974 3.52632
1073 185 0.710223 4.93635
1073 156 0.41279699999999997 -2.3864199999999998
1073 190 0.16195 6.43043
1073 169 1.43807 0.547299
1073 175 0.816328 3.6147899999999997
1073 160 1.6747999999999998 -2.42311
1073 159 1.34627 -2.79913
1073 191 2.7445600000000003 5.83155
1073 171 0.24484999999999998 1.5531899999999998
1073 194 1.81311 7.14515
1073 166 0.6737529999999999 0.187917
1073 168 0.7394970000000001 1.6760400000000002
1073 184 0.0705981 4.84593
1073 188 1.98667 6.164930000000001
1073 178 0.9655020000000001 3.24817
1073 154 0.301931 -3.40552
1073 161 1.44205 -0.943913
1073 170 1.12041 1.4758799999999999
1073 152 0.468816 -4.79124
1073 153 1.27175 -4.63448
1073 172 0.67707 2.60287
1074 190 0.138879 6.393619999999999
1074 180 1.47525 3.76429
1074 157 1.2066 -1.72907
1074 183 1.4561000000000002 4.5446
1074 188 1.98649 6.120439999999999
1074 197 1.6457300000000001 7.76782
1074 158 0.892208 -1.69167
1074 191 2.74406 5.756950000000001
1074 196 0.678741 7.54666
1074 186 1.66547 5.09933
1074 178 0.952008 3.2071699999999996
1074 189 1.4247900000000002 6.220560000000001
1074 198 0.827958 5.9036599999999995
1074 185 0.715223 4.89539
1074 152 0.486916 -4.85565
1074 177 0.32719099999999995 3.48506
1074 153 1.26702 -4.6866699999999994
1074 193 0.666536 6.79726
1074 220 1.21361 2.3538200000000002
1074 181 0.311025 4.38706
1074 182 1.22731 5.16172
1074 155 1.05946 -3.66332
1074 192 1.18602 6.99629
1074 150 0.728733 -4.3719600000000005
1074 154 0.29116 -3.47491
1074 179 0.886926 4.137919999999999
1074 194 1.8183 7.098400000000001
1074 156 0.39602899999999996 -2.44755
1074 187 2.05871 5.41848
1074 184 0.0664533 4.79859
1074 163 0.335916 -1.4841900000000001
1074 165 0.297369 0.6935250000000001
1074 161 1.4253 -1.00286
1074 172 0.67619 2.54976
1074 175 0.8166490000000001 3.57803
1074 166 0.688672 0.127885
1074 168 0.7417579999999999 1.6255099999999998
1074 176 1.4205 3.11916
1074 159 1.34043 -2.85053
1074 173 1.52425 1.70016
1074 160 1.6718799999999998 -2.48271
1074 174 0.380494 1.99077
1074 170 1.12032 1.42875
1074 169 1.44987 0.49269399999999997
1074 171 0.251572 1.50297
1074 167 1.1370099999999999 -0.0343764
1074 164 0.50791 -0.386334
1074 162 0.697998 -0.783815
1075 175 0.817775 3.53572
1075 220 1.2333100000000001 2.29956
1075 179 0.9018160000000001 4.0937
1075 190 0.11685000000000001 6.35779
1075 181 0.322397 4.3476799999999995
1075 196 0.637911 7.52195
1075 158 0.8854120000000001 -1.73598
1075 162 0.6975929999999999 -0.83907
1075 180 1.46976 3.72816
1075 184 0.06684129999999999 4.75198
1075 161 1.4149 -1.0601
1075 197 1.64899 7.71452
1075 182 1.1991500000000002 5.12769
1075 183 1.46214 4.50775
1075 185 0.718699 4.85042
1075 188 1.9902000000000002 6.07169
1075 155 1.06093 -3.73364
1075 186 1.66704 5.06056
1075 172 0.675764 2.4965100000000002
1075 166 0.703714 0.0637951
1075 167 1.14285 -0.07615330000000001
1075 170 1.1273900000000001 1.38112
1075 150 0.7175149999999999 -4.4414
1075 174 0.403684 1.93649
1075 189 1.41829 6.18803
1075 154 0.285974 -3.54427
1075 177 0.307515 3.4476299999999998
1075 157 1.2063899999999999 -1.78268
1075 168 0.7454559999999999 1.57243
1075 153 1.2603 -4.74117
1075 193 0.6418699999999999 6.76012
1075 160 1.6706200000000002 -2.5449
1075 163 0.32152299999999995 -1.5486000000000002
1075 164 0.48762099999999997 -0.43815899999999997
1075 169 1.45909 0.44299700000000003
1075 159 1.33389 -2.90336
1075 176 1.40201 3.0752699999999997
1075 192 1.18701 6.95461
1075 194 1.81607 7.0513
1075 156 0.378221 -2.50564
1075 191 2.73202 5.706950000000001
1075 165 0.302091 0.639469
1075 198 0.827681 5.86197
1075 173 1.51454 1.64672
1075 187 2.06105 5.376180000000001
1075 178 0.94446 3.16682
1075 152 0.501062 -4.9132
1075 171 0.259954 1.44957
1076 175 0.8181080000000001 3.50114
1076 159 1.32659 -2.96048
1076 194 1.8098699999999999 7.00393
1076 191 2.71281 5.66369
1076 176 1.379 3.03116
1076 197 1.6518899999999999 7.665170000000001
1076 165 0.308664 0.586656
1076 152 0.505304 -4.9729399999999995
1076 168 0.7511530000000001 1.51527
1076 156 0.35946599999999995 -2.56522
1076 161 1.41222 -1.11471
1076 193 0.617635 6.723450000000001
1076 172 0.682646 2.43874
1076 198 0.829323 5.817699999999999
1076 170 1.14002 1.33209
1076 158 0.8896999999999999 -1.78108
1076 181 0.333378 4.30616
1076 190 0.101219 6.32348
1076 177 0.295279 3.4140499999999996
1076 162 0.6972740000000001 -0.897673
1076 189 1.41565 6.1558600000000006
1076 178 0.9401999999999999 3.12569
1076 167 1.14844 -0.121115
1076 196 0.601491 7.49646
1076 164 0.462355 -0.48920499999999995
1076 166 0.720222 -0.00130135
1076 187 2.0661 5.3333699999999995
1076 179 0.920348 4.04739
1076 174 0.43591599999999997 1.87422
1076 171 0.27124 1.3932200000000001
1076 186 1.66882 5.01846
1076 155 1.07076 -3.8042399999999996
1076 192 1.18896 6.91667
1076 153 1.25176 -4.80002
