timeStep pedestrianId x y
85 44 13.755302372307058 4.0362220829608395
85 45 16.45273690518912 11.82924567241251
85 50 11.442446846006229 4.900150615523845
85 51 14.314310936226997 5.307826603404379
85 53 13.147828573988669 4.968627813289387
85 57 15.920784100398183 8.758924047424447
85 58 16.27254141340783 10.47993673687993
85 62 14.894934689414384 8.70077916448279
85 64 10.790679904865003 3.9411761311152835
85 65 11.993301477232583 4.47738916976884
85 66 14.810063587790232 5.268802425595865
85 67 12.628330521134615 4.088457205592391
85 68 17.95476326218717 16.11420291803972
85 71 12.780208794152578 3.503857923033613
85 72 15.760292907951701 15.079802777575463
85 73 14.709274349609393 7.067532529530205
85 74 17.021884575899154 6.343856916784096
85 78 11.72555520081137 3.5467787919966067
85 79 10.302703422726076 4.87988823510816
85 80 15.203497617063618 6.123748877997663
85 81 15.20531334814816 10.882404018455354
85 82 16.74050728840274 16.906511887169696
85 87 15.109954090384242 15.861028302179458
85 88 16.13024746548045 13.398164353221123
85 89 16.059379281169065 16.74156478176081
85 90 15.864516805441152 5.912816939576391
85 91 18.124125544534298 14.655720326393428
85 93 17.287509718587255 7.591894311800228
85 94 17.731260361520015 12.051265405360988
85 97 15.710032369242 4.847703751838115
85 98 15.390391451721966 9.627217158338667
85 100 17.112146714702966 13.080392590936405
86 1 14.789927693238218 3.8960721859499894
86 3 18.77665612251999 17.117917937727263
86 4 18.815389710890507 13.208824315949407
86 8 17.70045981607375 5.725059911850095
86 10 13.152033413559503 2.5565271837705468
86 15 13.967908825110573 4.726760611361363
86 16 18.854028458343592 12.528371971209014
86 17 15.98551817484829 7.994786443941094
86 22 13.92764201389736 3.407813643040205
86 23 15.429567416317457 4.699986392502061
86 24 16.90695813857065 15.645744123928267
86 25 15.947776756739687 3.7781727722436105
86 28 15.18089804895807 17.262457254963056
86 29 15.174810528788559 2.9944156850521133
86 32 16.675393289112264 5.725247183777813
86 35 15.372719517033529 12.396426766442008
86 36 12.730015036343707 5.261098283014498
86 37 14.090137360779535 2.2082918161497878
86 39 16.803257965807795 9.156303164217125
86 41 16.265382403151982 7.109852813890455
86 43 12.046518662560374 2.6028227236385093
86 44 14.174699584017574 4.192394963699174
86 45 16.452736905189116 12.345080774964352
86 50 11.628552474322033 4.884680040613964
86 51 14.651969256226577 5.722971235494088
86 53 13.378178149270015 5.093989137400613
86 57 15.962788602298346 9.35231889685485
86 58 16.30995485939473 11.002958911612494
86 62 14.940563868609726 8.987260054183567
86 64 11.004008257201862 3.9917054503099276
86 65 12.264633083661694 4.4719698847134595
86 66 14.985265470841098 5.2240596165610045
86 67 12.79993065309627 4.1197894316739445
86 68 17.86740853133968 16.608784190766272
86 71 12.996781804843353 3.5432347269161006
86 72 15.757493291604874 15.659058544435455
86 73 14.868334662233236 7.432688476360824
86 74 17.263551177008495 6.553745734451491
86 78 11.887184642889304 3.58145275021684
86 79 10.464682726441206 4.861457862282281
86 80 15.336976083791216 6.525719325100646
86 81 15.20531334814816 11.35327807238029
86 82 16.881585725507286 17.24846601121969
86 87 15.136411590951697 16.43099745629479
86 88 16.13024746548045 13.805350395788038
86 89 16.05937928116907 17.306857404420338
86 90 16.069190800116036 6.253270291841453
86 91 18.124125544534298 15.20406693702152
86 93 17.35872276695121 7.910963130478681
86 94 17.8190067435405 12.472964541898422
86 97 15.710032369242 5.273833931955744
86 98 15.373938150354524 10.160906685174902
86 100 17.11733009308499 13.569939518778694
87 1 14.928742625467908 4.03746784053689
87 3 18.750346114694608 17.3959845722774
87 4 18.81538971089051 13.633918298069803
87 8 18.15779414091599 6.004658020586546
87 10 13.294154037962281 2.5819558985725495
87 15 14.273044060898734 4.978462051032357
87 16 18.852016237990778 13.10320673203566
87 17 16.23473966318665 8.40162416383069
87 22 14.032462807096284 3.587524926466631
87 23 15.941839917799944 4.783756217999182
87 24 16.90695813857065 16.15665742987554
87 25 16.17209002930527 3.8927275119120472
87 29 15.505575311921802 3.2480888525257843
87 32 16.814359092286008 5.94290410432996
87 35 15.328448376686513 12.801859487711654
87 36 12.944600676449069 5.2895248103465295
87 37 14.205714452859562 2.4829334610578724
87 39 16.872878307485948 9.493116686790843
87 41 16.436203935228207 7.473634758701917
87 43 12.257804787356445 2.7126549660241985
87 44 14.362272535757509 4.339960436308789
87 45 16.45273690518912 12.860915877516195
87 50 11.847638681593748 4.897497608689381
87 51 14.930135730887077 6.176119832396845
87 53 13.604294658314254 5.1891964299146
87 57 15.962788602298343 9.947281595451972
87 58 16.39467902378252 11.510112977118746
87 62 15.062942441320912 9.13880818916437
87 64 11.248874495469622 4.063223997717722
87 65 12.476320124012142 4.518198625522847
87 66 15.029504866128335 5.160227175473013
87 67 13.049590259830335 4.226786405988544
87 68 17.724945325511747 17.055919253658104
87 71 13.191809051511797 3.5687215146327036
87 72 15.391499696896544 16.10932383177909
87 73 15.021858045635 7.791070132169653
87 74 17.416015626242224 6.807768669508319
87 78 12.061514254116458 3.554866160893253
87 79 10.646979782916263 4.861479372037623
87 80 15.408594800740879 6.8709464072504565
87 81 15.20531334814816 11.824152126305224
87 87 15.669661745501202 16.55722100695695
87 88 16.13024746548045 14.212536438354952
87 90 16.19302675002304 6.54580766014146
87 91 18.124125544534298 15.752413547649606
87 93 17.441397101887247 8.232136764227109
87 94 17.819006743540495 12.95105872505888
87 97 15.757610034244516 5.608531140762649
87 98 15.3167757319881 10.650583890469154
87 100 17.130488544740388 14.059379262169681
88 1 15.198257503661143 4.28761982659482
88 4 18.81538971089051 14.0590122801902
88 8 18.37408661277355 6.454709033102182
88 10 13.365264946473081 2.670809371262423
88 15 14.633672332949768 5.035696493680646
88 16 18.702181680040404 12.936911327068904
88 17 16.103522370871918 8.883180644680932
88 22 14.136126917864104 3.783249645479549
88 23 16.427756312791715 4.9795006719947725
88 24 16.953976857757034 16.601459524061152
88 25 16.419428112041498 3.9987295473704307
88 29 15.557423476707385 3.618699631654331
88 32 16.977845327022738 6.1063903390666905
88 35 15.27089220027652 13.206351765622486
88 36 13.149020078841156 5.286096283163379
88 37 14.364860802190181 2.7196692280345647
88 39 16.940262110057557 9.826591090944454
88 41 16.508791969758672 7.909008099941213
88 43 12.277384964582646 2.7228332717370725
88 44 14.332415057179611 4.585650161265771
88 45 16.42580458703197 13.376012793363236
88 50 12.122086479777126 4.9694711994399805
88 51 15.098411665327832 6.642642216605165
88 53 13.822143113759935 5.273242542761069
88 57 16.100092871751624 10.485366503249816
88 58 16.540685397581917 11.995994272789357
88 62 15.102065679439495 9.436727143862386
88 64 11.503740691299626 4.133059251443194
88 65 12.667339915833262 4.607763739824075
88 66 15.128689817917135 5.5335409903174835
88 67 13.2992498665644 4.333783380303143
88 71 13.191809051511797 3.5687215146327036
88 72 15.197833993697493 16.63820319982435
88 73 15.166084268748827 8.138076950601924
88 74 17.532654000187872 7.079517098615693
88 78 12.280548718454506 3.6505987159396964
88 79 10.829267022660353 4.862388015981921
88 80 15.440250395229828 7.265038706937682
88 81 15.20531334814816 12.29502618023016
88 87 16.031033655301496 16.959742616321595
88 88 16.13024746548045 14.619722480921865
88 90 16.305799948791154 6.870473073092378
88 91 18.124125544534298 16.300760158277697
88 93 17.53818678536133 8.555902619898786
88 94 17.8190067435405 13.42915290821934
88 97 15.856747075051029 5.844143475849158
88 98 15.34680422887356 11.190544118178243
88 100 17.19164512486077 14.54467368874565
89 1 15.540968069865928 4.621937867642551
89 4 18.815389710890507 14.484106262310599
89 8 18.54051192126002 6.952551134565169
89 10 13.374545927882696 2.8148883593251934
89 15 15.029785054136426 5.3467414039465115
89 16 18.62359930173754 13.196760962781662
89 17 16.049930985187668 9.375123757102005
89 22 14.237117946591502 3.9339370358738948
89 23 16.37453881685097 5.309634620267292
89 24 17.060566183481185 16.962501680678542
89 25 16.562719339811483 4.201921027509095
89 29 15.250972027532757 4.003891136887779
89 32 17.138863613701385 6.272349718856082
89 35 15.266076907665871 13.614577553451698
89 36 13.316543231507657 5.261051161979722
89 37 14.587027344975514 2.9015765239504017
89 39 17.00385096341408 10.162368388635873
89 41 16.545414634895707 8.371837797756529
89 43 12.280040896543902 2.7851093048251254
89 44 14.356046511092883 4.813420245299247
89 45 16.41533197996923 13.8915608526961
89 50 12.192191134372772 4.907450238439555
89 51 15.119472528364712 7.133740936872776
89 53 13.98804876798171 5.287170225679179
89 57 16.25233004385674 11.017265510809896
89 58 16.79919220401772 12.448582442984867
89 62 15.102065679439496 9.803428483033786
89 64 11.659623137151655 4.07704756404627
89 65 12.84159648081675 4.751999959277342
89 66 15.179941009477997 6.232283297048784
89 67 13.433323365664627 4.335207781138578
89 71 13.27919532779212 3.6387610536972375
89 72 15.129636872834013 17.20554004840484
89 73 15.187343566602546 8.497359027471088
89 74 17.65775278414547 7.368183789683494
89 78 12.477870507763267 3.7163873291512006
89 79 11.01151991640816 4.866400494354622
89 80 15.466149968263617 7.686351170578003
89 81 15.48169044002558 12.634811642126923
89 87 16.21575247572334 17.289528705436897
89 88 16.13024746548045 15.026908523488782
89 90 16.411714248118436 7.2779685688958455
89 91 18.198862703650594 16.77436960978949
89 93 17.59705028709144 8.883358354978252
89 94 17.8190067435405 13.907247091379798
89 97 16.007773714139923 6.1923962491077535
89 98 15.324610948200172 11.734868570768407
89 100 17.243641866573984 15.03050285616079
90 1 15.605691021176087 4.945552624193347
90 4 18.79270230619896 14.90851217961074
90 8 18.71417169955049 7.45921239174716
90 10 13.521827585505205 2.8496254035721633
90 15 15.224813490893567 5.711394117500735
90 16 18.627199718656655 13.741219638947737
90 17 16.049930985187665 9.87423759386801
90 22 14.505236450516712 4.079849324623049
90 23 16.47660146941409 5.598497283099725
90 25 16.65609630659032 4.451737072214663
90 29 15.71846926953119 3.940829498777174
90 32 17.165191195334334 6.573283434808064
90 35 15.266076907665871 14.02314421427026
90 36 13.503289192378933 5.146165529970081
90 37 14.791395354871458 3.0783948781640653
90 39 17.038032988149293 10.515990667053323
90 41 16.545414634895703 8.865540917498674
90 43 12.287806613259468 2.9671990715006173
90 44 14.645048669625767 4.935140604127218
90 45 16.3864847177037 14.4047337240976
90 50 12.315389674378013 4.877561498182561
90 51 14.95264225015386 7.710929220503665
90 53 14.18190059836625 5.3169204888537855
90 57 16.252330043856745 11.612228209407021
90 58 17.015228689544305 12.920046914455403
90 62 15.102065679439495 10.170129822205183
90 64 11.714115394848028 4.0574674035801
90 65 13.0106597951855 4.727410511948704
90 66 15.176509347889759 6.762957410815595
90 67 13.565124845144938 4.3345569935004145
90 71 13.43172190850213 3.7557484058754502
90 73 15.14545992755958 8.86294439172612
90 74 17.78530604780143 7.661758698019119
90 78 12.650991185043676 3.748800198013362
90 79 11.19132681035894 4.8720473692598825
90 80 15.715744778503433 8.051245633681116
90 81 15.772511353337043 12.965987008187888
90 88 16.13024746548045 15.434094566055697
90 90 16.59818555077195 7.594009516868826
90 91 18.47303600896464 17.048542915103535
90 93 17.638090428385773 9.212548144149784
90 94 17.819006743540495 14.385341274540258
90 97 16.11513902874178 6.574010643811022
90 98 15.19620716166462 12.271189664329867
90 100 17.243641866573984 15.520119448261795
91 1 15.817218137685996 5.309361167872969
91 4 18.769062601378266 15.332889215501746
91 8 18.80881325551084 7.986822819025952
91 10 13.686763016628854 2.863135137112042
91 15 15.117317966537975 6.062597604659645
91 16 18.77781876999184 14.306418023448993
91 17 16.049930985187668 10.373351430634012
91 22 14.782964343116738 4.259965974908155
91 23 16.93498008399283 5.794945260776326
91 25 16.778088151506605 4.636828316643692
91 29 15.799694450417874 4.162193805566816
91 32 17.191034288315855 6.874696324303375
91 35 15.266076907665871 14.431710875088823
91 36 13.70959621609941 4.939858506249605
91 37 14.753554089433528 3.185960958071763
91 39 17.065250737297553 10.870017742396833
91 41 16.545414634895703 9.359244037240817
91 43 12.51077757240652 3.0248753384609186
91 44 15.108722658211617 5.352211399533682
91 45 16.292078878040435 14.911856382299876
91 50 12.513277478467892 4.895924100834582
91 51 14.94274664553705 8.326878222344575
91 53 14.482788128327583 5.407272278942128
91 57 16.25233004385674 12.207190908004144
91 58 17.137216396537163 13.430084240362657
91 62 15.102065679439495 10.53683116137658
91 64 11.742599324607397 4.034135656785243
91 65 13.12673476803754 4.746729444334059
91 66 15.252499852901934 7.3566881583679455
91 67 13.792077155304977 4.372712491139811
91 71 13.717566943152432 3.7762169665561354
91 73 15.350442993337584 9.197660738701034
91 74 17.80612337588804 7.977519281845661
91 78 12.701369088796833 3.8269207373783827
91 79 11.32729126979061 4.90698939089581
91 80 15.94417722509603 8.442569950005268
91 81 16.051399919556996 13.299862811882853
91 88 16.13024746548045 15.84128060862261
91 90 16.797339740737684 7.886897965667806
91 93 17.641682418058622 9.549707614875437
91 94 17.8190067435405 14.863435457700717
91 97 16.115139028741776 7.00014082392865
91 98 15.18922664136953 12.821843559809736
91 100 17.243641866573984 16.0097360403628
92 1 16.090835711315744 5.714507244807625
92 4 18.76906260137827 15.757983197622146
92 8 18.82451066172241 8.520077439107695
92 10 13.799291628868964 2.875044899529434
92 15 15.146768877857658 6.647843609719092
92 16 18.81026484126582 14.887092250017297
92 17 16.049930985187668 10.872465267400015
92 22 15.019974567861505 4.496976199652922
92 23 16.940697208669427 6.314722874097315
92 25 16.919424198784448 4.778164363921537
92 29 15.895126158328717 4.564217608812527
92 32 17.19103428831586 7.201668793776835
92 35 15.266076907665871 14.840277535907388
92 36 13.892097517527743 4.96415850144469
92 37 14.715712823995599 3.2935270379794606
92 39 17.06525073729755 11.225626843186042
92 41 16.545414634895707 9.85294715698296
92 43 12.735418048805908 3.0421501601419703
92 44 15.414809091523596 5.877782118187789
92 45 16.621751484301633 15.251390966294519
92 50 12.513277478467892 4.895924100834582
92 51 14.942746645537051 8.945271303198018
92 53 14.75791602965193 5.505490733544449
92 57 16.25233004385674 12.802153606601268
92 58 17.08339800677461 13.929854736842646
92 62 15.102065679439496 10.90353250054798
92 64 11.868950779682004 3.930638696152806
92 65 13.179071418016791 4.83717189440478
92 66 15.313083677420826 7.956355829116546
92 67 14.061630370201566 4.42824232855616
92 71 13.79407880306779 3.831853682315738
92 73 15.517432137712717 9.546070294688732
92 74 17.80612337588804 8.297606866537036
92 78 12.791587447314809 3.9358923692345753
92 79 11.46325572922228 4.941931412531738
92 80 16.145232959161167 8.857486568672066
