timeStep pedestrianId x y
432 81 5.331055877277609 43.75793339454746
432 84 7.176511151817466 46.233786999045854
432 85 12.728889212634744 48.042701765716735
432 87 4.423233427421769 41.63376475122415
432 88 14.012706417570786 47.158529962825064
432 89 11.45376039442492 48.037503313022405
432 90 14.725931654576792 45.90767702919965
432 91 14.648158307294432 44.13390854782376
432 92 14.024964915878929 44.84983199624424
432 93 8.10909688153774 47.95535202279756
432 94 5.369788461350003 44.7080352042164
432 95 15.797471595839697 31.062424086738552
432 96 16.381664001443216 35.14207702814353
432 97 5.146480029575126 42.74551277302785
432 98 9.716509113143978 47.98871137560693
432 99 6.578235280409324 45.06212235683055
432 101 18.62157999226034 11.64722895673845
432 102 19.158188869475655 6.270843967221436
432 103 16.686074221673124 12.464526818062117
432 104 16.12810810694426 33.56574857428478
432 105 17.12846880549642 24.155171881896838
432 106 17.13119950998957 11.09674485764762
432 107 16.601702445757674 25.653733997426382
432 108 17.154410996922937 16.39664264601405
432 109 16.924845828168866 29.870326985020604
432 110 16.644295856349235 19.531332872844843
432 111 16.643952119160414 21.0691371169106
432 112 14.791552630383908 25.773316296869023
432 113 17.40075404756361 22.525811669041076
432 114 16.965418355074213 32.73123994002365
432 115 18.00960436856537 13.109012129877655
432 116 16.40017635726992 27.2222018551638
432 117 16.79937960663102 14.617909365440912
432 118 18.610164253789172 8.973079910674352
432 119 17.579921542482616 9.311985205651355
432 120 15.791321126095909 26.422012256489
433 1 24.262429214170822 44.70840001451917
433 2 38.11618279898852 43.8065533214801
433 3 36.518663428997414 41.68802383422811
433 4 37.94775083641989 41.5572539883528
433 5 20.21939009955041 44.75530398187851
433 6 35.22596467419637 40.666436231207925
433 7 26.831325844702295 6.728413230926785
433 8 38.98057779738436 44.3909193824563
433 9 34.47987228172303 33.13713809290035
433 10 37.47228072037589 44.769782112387546
433 11 30.479578229613416 25.03810476376517
433 12 33.124196184142164 32.88308405727257
433 13 29.77340296701612 45.92652848139605
433 14 35.393152360385116 44.83097332832139
433 15 28.816216482618806 16.162474609868507
433 16 37.92979344104191 42.798854449531646
433 17 33.64282538853094 44.97369750978038
433 18 34.3728782907598 35.34594506040791
433 19 32.37906313502992 43.83044305312231
433 20 31.53449640413016 45.22118568427822
433 21 15.458390223101627 16.71975207617507
433 22 19.09153427249637 12.600491473147656
433 23 15.363866418918864 21.33684001667516
433 24 15.08883778229318 27.37152402340884
433 25 19.371143471834955 4.756632625980444
433 26 15.882408468191718 30.26209141183214
433 27 16.03391850452437 28.75306980995256
433 28 16.24156811163125 23.038164509904565
433 29 17.627287689024044 18.876617570189275
433 30 16.262069882279906 18.237792391068716
433 31 13.61002713590226 36.66619854265204
433 32 14.805378163643333 32.75654888921385
433 33 11.653220825534298 37.16239978905455
433 34 17.05642559327172 28.444481413000243
433 35 15.851269898406985 24.718223241747022
433 36 18.574141591465636 27.862940270155374
433 37 7.949636323893977 37.26441762403098
433 38 5.678119733007565 37.313079489508375
433 39 14.389768409034781 34.67562284937331
433 40 14.985989367187988 28.226479945063332
433 41 17.502049375132795 44.04537906236376
433 44 5.553696041006871 41.63265024544719
433 47 28.631509299430878 45.27391840961289
433 51 32.41475177404763 38.51170361944978
433 52 27.257536817225432 9.037918833368831
433 53 18.526252913785324 45.18278912725072
433 55 6.316028017473717 42.595527100503894
433 57 9.716915394939502 42.16479398714954
433 59 19.094790059152583 43.35514829779943
433 60 32.458262670947164 30.89273685692526
433 67 7.801379809260995 42.18311537441538
433 81 5.256120398072307 43.46109925908359
433 84 7.008018304736247 45.90187272935129
433 85 12.345874683727414 48.102912383427935
433 87 4.035748558152536 41.53717783318379
433 88 13.864854885138191 47.520428819156294
433 89 11.107163174927239 48.01547885498765
433 90 14.728788730849981 46.29191370246438
433 91 14.787558074125295 44.50883214671758
433 92 14.059845560203327 45.13049662456861
433 93 7.823494942565456 47.69648878435304
433 94 5.372312786474449 44.46421315832176
433 95 15.690467387612271 31.446713978912022
433 96 16.234869315101506 35.5141675010958
433 97 5.02175374146612 42.47269657194912
433 98 9.358831411568257 47.895785575688755
433 99 6.428235280409324 44.71212235683055
433 101 18.343475533391 11.88878987568417
433 102 18.853709762399024 6.01143603875004
433 103 16.686074221673124 12.864526818062126
433 104 16.09448079552755 33.96101518816533
433 105 17.12846880549642 24.555171881896847
433 106 17.131199509989568 11.496744857647629
433 107 16.771810613998177 25.997022825108054
433 108 17.143720598873866 16.79647377585997
433 109 16.924845828168866 30.2703269850206
433 110 16.644295856349235 19.93133287284486
433 111 16.64395211916041 21.4691371169106
433 112 14.868062169540414 26.146339443825074
433 113 17.40075404756361 22.92581166904108
433 114 16.919810319445187 33.12700473616646
433 115 18.009604368565373 13.509012129877657
433 116 16.211499190196605 27.574907010534687
433 117 16.794350540194166 15.017835040763432
433 118 18.610164253789176 9.37307991067435
433 119 17.579921542482616 9.711985205651363
433 120 16.051618885108265 26.695273090719486
434 1 23.86763096537161 44.734984819442616
434 2 38.44142142071001 43.975691573518205
434 3 36.68186228625512 42.019572984045666
434 4 38.169784985722494 41.8702259482816
434 5 19.85722887712795 44.82884166928029
434 6 35.48119352380644 40.97436177655194
434 7 26.956325844702295 7.103413230926795
434 8 38.71954773851245 44.69400898697173
434 9 34.667388330067695 33.490461926816494
434 10 37.072280720375886 44.769782112387546
434 11 30.479578229613413 25.43810476376518
434 12 33.26221471780018 33.251582516958635
434 13 29.373402967016116 45.926528481396055
434 14 34.99315236038511 44.83097332832139
434 15 28.816216482618806 16.56247460986851
434 16 38.04252930527552 43.170269900078864
434 17 33.24282538853093 44.97369750978038
434 18 34.37854464588241 35.744225638493965
434 19 31.97906313502991 43.83044305312231
434 20 31.13449640413015 45.22118568427822
434 21 15.458390223101627 17.119752076175075
434 22 19.201055056502657 12.30087305746225
434 23 15.363866418918864 21.736840016675163
434 24 14.985316494254592 27.536651799495687
434 25 19.339107074711045 4.359345523227315
434 26 15.795198983302653 30.609887028474446
434 27 16.033918504524365 29.15306980995256
434 28 16.24156811163125 23.438164509904567
434 29 17.627287689024044 19.27661757018927
434 30 16.262069882279906 18.63779239106872
434 31 13.360423506530609 36.93871747905726
434 32 14.655378163643329 33.10654888921387
434 33 11.253596417911492 37.179309095552405
434 34 17.05642559327172 28.84448141300025
434 35 15.844750416263558 25.118170108658855
434 36 18.574141591465636 27.462940270155368
434 37 7.549636323893964 37.264417624031
434 38 5.279398277073738 37.3161512634975
434 39 14.38976840903478 35.07562284937332
434 40 15.183002240864255 28.441992584451235
434 41 17.104589836983582 44.090389233816644
434 44 5.353696041006868 41.432650245447185
434 47 28.231509299430872 45.2739184096129
434 51 32.36507053532949 38.90713002276219
434 52 27.375516667768597 9.415816509150314
434 53 18.127204746601414 45.20588445883493
434 55 5.999568599417542 42.51198651856005
434 57 9.31691539493949 42.16479398714954
434 59 18.71941401756662 43.23288689792482
434 60 32.38704937281823 31.285959585705697
434 67 7.401379809260986 42.18311537441538
434 81 5.242449828911563 43.23402929535002
434 84 6.8486877339512935 45.56679955039253
434 85 11.959077453066227 48.09122308514421
434 87 3.63574855815253 41.53717783318378
434 88 13.621351822606895 47.83777131321891
434 89 10.757597101573177 48.09078838960222
434 90 14.72878873084998 46.69191370246438
434 91 14.837181140929767 44.89990553259479
434 92 14.059845560203328 45.53049662456861
434 93 7.569565794905926 47.40734785426363
434 94 5.375792011718679 44.279470010639834
434 95 15.69046738761227 31.84671397891203
434 96 16.22575397247065 35.91243443494711
434 97 4.821573125130422 42.14329352914875
434 98 9.036542815266483 47.91587661198832
434 99 6.411285728051377 44.31777220761654
434 101 18.198584180685256 12.261625624923838
434 102 18.70331005313238 5.680882533408129
434 103 16.68607422167312 13.264526818062137
434 104 16.046087599008082 34.3529756663183
434 105 17.128468805496425 24.955171881896856
434 106 17.120142014673444 11.89647687086768
434 107 17.011839223544204 26.31700136595009
434 108 17.132840921269302 17.196301915764113
434 109 16.924845828168866 30.670326985020598
434 110 16.644295856349235 20.33133287284487
434 111 16.618750188947974 21.866466215978747
434 112 14.98082909639435 26.506578430394654
434 113 17.40075404756361 23.325811669041087
434 114 16.919810319445187 33.52700473616646
434 115 18.009604368565373 13.909012129877663
434 116 16.141163655312866 27.833285448720936
434 117 16.782529905409486 15.417660343356062
434 118 18.610164253789176 9.77307991067435
434 119 17.579921542482612 10.111985205651372
434 120 16.159747550303774 26.948285815312374
435 1 23.484259294388902 44.81996790803413
435 2 38.80592893553159 44.07347029569122
435 3 36.85239716423758 42.35513655085675
435 4 38.36061532122483 42.20305414278177
435 5 19.492031486675682 44.826205827803946
435 6 35.732916453685746 41.28522439343113
435 7 26.984706991030322 7.4977370016612
435 8 38.39911541028453 44.893616512807746
435 9 34.82824749815498 33.853028490864126
435 10 36.67228072037588 44.769782112387546
435 11 30.5135248684345 25.827816712995467
435 12 33.46605298689368 33.58721017301753
435 13 28.97340296701611 45.92652848139605
435 14 34.593152360385105 44.83097332832139
435 15 28.820932667130272 16.962210775818438
435 16 38.04252930527552 43.57026990007887
435 17 32.842825388530926 44.97369750978038
435 18 34.57358264948758 36.08504251103455
435 19 31.57906327580983 43.83062427173627
435 20 30.73449640413014 45.22118568427822
435 21 15.458390223101626 17.51975207617508
435 22 19.26339570227512 11.958011552649385
435 23 15.363866418918864 22.136840016675162
435 24 14.902516402275603 27.91311267200566
435 25 19.271844040622938 3.9650414727215253
435 26 15.689019519774737 30.92950770839051
435 27 16.033918504524365 29.55306980995256
435 28 16.241568111631246 23.838164509904566
435 29 17.627287689024044 19.67661757018927
435 30 16.26206988227991 19.03779239106873
435 31 13.058112071243823 37.11572962132753
435 32 14.527919655544867 33.47312511017909
435 33 10.853955875579976 37.19549201154989
435 34 17.056425593271722 29.244481413000248
435 35 15.840736078440985 25.518137392231267
435 36 18.57414159146564 27.062940270155355
435 37 7.149636323893952 37.264417624031005
435 38 4.933106584155023 37.44518849033699
435 39 14.263476807261446 35.449633060149026
435 40 15.419125510812743 28.711212388106
435 41 16.71298578716514 44.060310773800566
435 44 5.111310687485386 41.20833048099018
435 47 27.831509299430866 45.27391840961289
435 51 32.29204237280368 39.30040713559499
435 52 27.463904290881796 9.805928836666903
435 53 17.727248407750736 45.19997455078421
435 55 5.799568599417536 42.31198651856004
435 57 8.916915394939481 42.16479398714954
435 59 18.351340094781865 43.076293196372546
435 60 32.38406966319886 31.685676010856955
435 67 7.020735875416894 42.25579317522426
435 81 5.248843983096269 43.036165432121365
435 84 6.698687733951291 45.21679955039253
435 85 11.673009206198968 48.06916314216153
435 87 3.2357485581525243 41.53717783318378
435 88 13.34508098324816 48.03814870056737
435 89 10.378134179345679 48.10566754615499
435 90 14.650503070131187 47.056494821930606
435 91 14.837181140929768 45.299905532594785
435 92 14.059845560203327 45.93049662456862
435 93 7.383673212637892 47.053167183055095
435 94 5.297458240234131 44.100859623127654
435 95 15.69046738761227 32.24671397891204
435 96 16.22575397247065 36.31243443494711
435 97 4.50888690459503 41.92158549890933
435 98 8.750422827150162 48.051473865127114
435 99 6.367786896804755 43.932271818032085
435 101 18.112388111718214 12.645465574042605
435 102 18.70331005313238 5.280882533408125
435 103 16.68607422167312 13.664526818062146
435 104 15.852181293341939 34.70283327252819
435 105 17.111329049901943 25.35446175324715
435 106 17.100764789956113 12.296007249139798
435 107 17.06767496453743 26.703967919772133
435 108 17.132840921269306 17.596301915764126
435 109 16.875506344576102 31.064763608828905
435 110 16.644295856349235 20.731332872844884
435 111 16.53490787431705 22.2575806062501
435 112 14.98082909639435 26.906578430394664
435 113 17.40075404756361 23.725811669041093
435 114 16.829784512280387 33.89699613377819
435 115 18.002188455040407 14.30799431278166
435 116 16.14409627200903 28.03326394696341
435 117 16.778881116424163 15.817606417827747
435 118 18.610164253789172 10.173079910674351
435 119 17.579921542482616 10.51198520565138
435 120 16.088619820353987 27.177446106726478
436 1 23.091470449995352 44.85682225913056
436 2 39.06632304108915 44.23594275386429
436 3 37.04587653904415 42.70523044044133
436 4 38.421382898692116 42.5984113249965
436 5 19.125166258424713 44.781726093145394
436 6 36.04659448812494 41.45830509771706
436 7 26.985742976600413 7.89753250694874
436 8 38.00575080710845 44.96617193278529
436 9 34.95324749815499 34.228028490864126
436 10 36.272280720375875 44.769782112387546
436 11 30.70828795023084 26.168790766887895
436 12 33.63132609255962 33.941181378933024
436 13 28.573402967016104 45.92652848139605
436 14 34.1931523603851 44.83097332832139
436 15 28.865546858435906 17.359714956845693
436 16 38.15994383400616 43.92361270880059
436 17 32.44282538853092 44.97369750978038
436 18 34.69817845764409 36.44723465072666
436 19 31.179063758607956 43.831245752443266
436 20 30.334496404130128 45.22118568427822
436 21 15.458390223101627 17.919752076175087
436 22 19.263395702275115 11.558011552649374
436 23 15.35205087358403 22.53632517769711
436 24 14.962352301966483 28.130170914253622
436 25 19.188468300821558 3.5838412935523096
436 26 15.53140793311278 31.293874555081757
436 27 16.03391850452437 29.953069809952563
436 28 16.207712987020567 24.236593644103408
436 29 17.627287689024044 20.076617570189267
436 30 16.262069882279906 19.437792391068744
