timestep ID X Y
1272 75 0.44022799999999995 2.08993
1272 86 1.07759 0.559303
1272 78 -0.401493 5.03081
1272 67 1.00485 -4.68192
1273 67 1.02789 -4.75795
1273 86 1.08375 0.49805999999999995
1273 75 0.44766 2.03299
1273 69 0.614475 -2.81078
1273 78 -0.34854999999999997 4.99355
1273 72 1.14124 -0.773519
1273 68 1.56195 -4.79453
1273 70 1.0949 -2.08794
1273 77 0.545321 4.68185
1273 76 0.166002 4.18279
1273 73 0.6089479999999999 1.01808
1273 66 1.9602899999999999 -6.1462900000000005
1273 71 0.321631 -0.8962990000000001
1273 74 1.1883 1.93529
1274 77 0.584941 4.63297
1274 69 0.636314 -2.8857600000000003
1274 66 2.00345 -6.199210000000001
1274 75 0.45759099999999997 1.9779
1274 71 0.30944299999999997 -0.963672
1274 74 1.18001 1.8646500000000001
1274 70 1.11211 -2.1510499999999997
1274 73 0.6154270000000001 0.954966
1274 86 1.09195 0.438402
1274 67 1.04667 -4.83125
1274 76 0.199436 4.12296
1274 68 1.5815100000000002 -4.86029
1274 72 1.13621 -0.829781
1274 78 -0.29508 4.95761
1275 77 0.6247039999999999 4.58152
1275 78 -0.24398399999999998 4.92359
1275 73 0.617676 0.899191
1275 67 1.06424 -4.90131
1275 72 1.1366500000000002 -0.8892019999999999
1275 71 0.30534500000000003 -1.02901
1275 75 0.46925100000000003 1.9251800000000001
1275 76 0.23092 4.06497
1275 86 1.10293 0.378359
1275 74 1.17036 1.7946700000000002
1275 66 2.04726 -6.25331
1275 70 1.12323 -2.21427
1275 68 1.6007 -4.92846
1275 69 0.656019 -2.95976
1276 66 2.09542 -6.3131200000000005
1276 73 0.615026 0.8454619999999999
1276 74 1.16051 1.72892
1276 78 -0.195735 4.88985
1276 77 0.6641790000000001 4.52606
1276 72 1.14292 -0.9506709999999999
1276 67 1.08176 -4.97037
1276 69 0.6734319999999999 -3.02721
1276 86 1.11511 0.31668
1276 68 1.62186 -5.000640000000001
1276 70 1.12734 -2.2737700000000003
1276 76 0.26127 4.00765
1276 71 0.309406 -1.09483
1276 75 0.483324 1.87005
1277 75 0.498285 1.8083799999999999
1277 70 1.1275 -2.3355
1277 86 1.1258 0.254785
1277 76 0.28810199999999997 3.9501
1277 78 -0.14967 4.8521600000000005
1277 71 0.31839300000000004 -1.16284
1277 66 2.14401 -6.37935
1277 77 0.704029 4.47051
1277 74 1.15488 1.66594
1277 72 1.15232 -1.0159399999999998
1277 67 1.09869 -5.04034
1277 73 0.610208 0.792194
1277 69 0.68097 -3.09087
1277 68 1.64667 -5.06831
1278 66 2.18799 -6.447509999999999
1278 69 0.686602 -3.14855
1278 72 1.1649 -1.0817400000000001
1278 71 0.329457 -1.2338
1278 68 1.67857 -5.13197
1278 67 1.11253 -5.11203
1278 70 1.1251900000000001 -2.40069
1278 73 0.603959 0.7371859999999999
1278 77 0.743125 4.41564
1278 76 0.31102599999999997 3.89252
1278 75 0.511868 1.7417500000000001
1278 74 1.15333 1.6012700000000002
1278 78 -0.10614599999999999 4.81015
1278 86 1.13428 0.19314900000000002
1279 78 -0.0630877 4.76342
1279 77 0.778691 4.36341
1279 72 1.18566 -1.14931
1279 66 2.22619 -6.517480000000001
1279 68 1.71567 -5.19461
1279 86 1.13914 0.129739
1279 74 1.15259 1.5365600000000001
1279 70 1.1228799999999999 -2.4676
1279 73 0.59655 0.681824
1279 76 0.33173 3.8354399999999997
1279 75 0.522252 1.67311
1279 67 1.12252 -5.186509999999999
1279 69 0.69041 -3.2061200000000003
1279 71 0.341034 -1.3069
1280 74 1.15417 1.47426
1280 72 1.21386 -1.21527
1280 71 0.35501600000000005 -1.37959
1280 67 1.1327800000000001 -5.26926
1280 75 0.53049 1.60488
1280 77 0.813254 4.31061
1280 68 1.7544499999999998 -5.254700000000001
1280 66 2.25838 -6.58652
1280 86 1.14068 0.06836769999999999
1280 70 1.11764 -2.5396799999999997
1280 73 0.589078 0.625351
1280 76 0.34927100000000005 3.7782400000000003
1280 78 -0.0193682 4.71281
1280 69 0.6981499999999999 -3.2656799999999997
1281 75 0.534426 1.53662
1281 68 1.79408 -5.31224
1281 70 1.10965 -2.6186200000000004
1281 71 0.37213500000000005 -1.44963
1281 76 0.365668 3.72154
1281 69 0.704933 -3.32701
1281 74 1.15743 1.41075
1281 67 1.14391 -5.35285
1281 78 0.025167199999999997 4.65875
1281 72 1.23973 -1.28386
1281 73 0.583027 0.566467
1281 66 2.28596 -6.6486
1281 77 0.844457 4.2548
1281 86 1.14 0.00743344
1282 69 0.712975 -3.3914
1282 76 0.379723 3.66186
1282 78 0.0675989 4.6025
1282 73 0.5779529999999999 0.501642
1282 86 1.13814 -0.0540223
1282 70 1.09859 -2.7019900000000003
1282 77 0.871293 4.19507
1282 67 1.16087 -5.43414
1282 75 0.532937 1.46749
1282 66 2.31116 -6.70671
1282 72 1.25975 -1.34456
1282 74 1.16258 1.3472
1282 71 0.389185 -1.51757
1282 68 1.8346600000000002 -5.368150000000001
1283 78 0.104535 4.54436
1283 69 0.718309 -3.45871
1283 76 0.39224600000000004 3.59757
1283 68 1.87702 -5.421810000000001
1283 71 0.40757800000000005 -1.58318
1283 75 0.5325759999999999 1.4021199999999998
1283 67 1.18361 -5.5098400000000005
1283 72 1.2692400000000001 -1.4031
1283 74 1.17185 1.28125
1283 77 0.894576 4.13349
1283 66 2.33544 -6.7654499999999995
1283 86 1.13591 -0.116867
1283 70 1.08713 -2.779
1283 73 0.574901 0.431479
1284 70 1.0847799999999999 -2.84118
1284 75 0.529832 1.33951
1284 74 1.18432 1.21197
1284 77 0.913536 4.07025
1284 86 1.13137 -0.17827
1284 68 1.92324 -5.477530000000001
1284 73 0.5722999999999999 0.367194
1284 78 0.133907 4.48451
1284 66 2.36084 -6.826359999999999
1284 76 0.400466 3.53103
1284 67 1.2081 -5.57794
1284 71 0.414925 -1.64603
1284 69 0.717381 -3.5301
1284 72 1.27021 -1.4618799999999998
1285 78 0.159829 4.427099999999999
1285 86 1.12477 -0.239885
1285 71 0.409678 -1.7068299999999998
1285 76 0.402579 3.4653699999999996
1285 77 0.927637 4.00719
1285 68 1.97394 -5.53854
1285 69 0.710928 -3.60632
1285 74 1.19686 1.1389799999999999
1285 72 1.26582 -1.52292
1285 70 1.09047 -2.90104
1285 75 0.5272749999999999 1.2788899999999999
1285 67 1.2329999999999999 -5.64027
1285 73 0.5733229999999999 0.307904
1285 66 2.3901 -6.89255
1286 76 0.399088 3.39997
1286 75 0.516949 1.21361
1286 69 0.706692 -3.6861900000000003
1286 68 2.02262 -5.60082
1286 77 0.938256 3.94492
1286 78 0.185962 4.37611
1286 71 0.400759 -1.7736699999999999
1286 73 0.578283 0.251853
1286 74 1.20787 1.06869
1286 86 1.11458 -0.303165
1286 70 1.1028 -2.96108
1286 72 1.25699 -1.5862399999999999
1286 67 1.2606600000000001 -5.70089
1286 66 2.42252 -6.96283
1287 66 2.45805 -7.03265
1287 74 1.2141899999999999 1.00319
1287 70 1.1183100000000001 -3.02376
1287 68 2.06639 -5.66904
1287 67 1.29233 -5.760660000000001
1287 72 1.24295 -1.6508600000000002
1287 73 0.586971 0.197299
1287 75 0.506773 1.14381
1287 77 0.944457 3.88243
1287 71 0.39252899999999996 -1.8397999999999999
1287 86 1.10273 -0.368676
1287 76 0.39535800000000004 3.33656
1287 78 0.214018 4.33062
1287 69 0.7053919999999999 -3.7660199999999997
1288 71 0.38656 -1.9085400000000001
1288 74 1.21726 0.939387
1288 69 0.7072320000000001 -3.83968
1288 75 0.49444299999999997 1.06688
1288 77 0.9513720000000001 3.81523
1288 67 1.32816 -5.82163
1288 86 1.0911199999999999 -0.43207999999999996
1288 78 0.243132 4.28657
1288 68 2.10594 -5.738049999999999
1288 72 1.2279 -1.71479
1288 76 0.397978 3.27553
1288 70 1.1353900000000001 -3.08915
1288 73 0.598357 0.142378
1289 73 0.611445 0.08479900000000001
1289 67 1.36784 -5.88157
1289 72 1.20823 -1.77923
1289 70 1.15368 -3.1561000000000003
1289 74 1.21698 0.876502
1289 76 0.407583 3.21813
1289 75 0.48870600000000003 1.00147
1289 69 0.720217 -3.90709
1289 68 2.14116 -5.80431
1289 78 0.272419 4.23938
1289 77 0.9623860000000001 3.74414
1289 71 0.379531 -1.97891
1289 86 1.0822100000000001 -0.49416899999999997
1290 74 1.21456 0.814979
1290 78 0.30139 4.18694
1290 72 1.19089 -1.84657
1290 75 0.48987499999999995 0.938648
1290 67 1.41178 -5.949160000000001
1290 70 1.17481 -3.2265699999999997
1290 71 0.36528700000000003 -2.04649
1290 69 0.733128 -3.96728
1290 76 0.417346 3.16289
1290 73 0.624426 0.025920899999999997
1290 86 1.07708 -0.55704
1290 68 2.1740399999999998 -5.869299999999999
1290 77 0.974777 3.67139
1291 86 1.07376 -0.621984
1291 67 1.45267 -6.015789999999999
1291 70 1.19885 -3.30175
1291 76 0.424667 3.10669
1291 78 0.33044199999999996 4.12966
1291 73 0.63627 -0.0384062
1291 74 1.21105 0.7545499999999999
1291 77 0.9892369999999999 3.59983
1291 72 1.17503 -1.9134200000000001
1291 69 0.745951 -4.01918
1291 71 0.346556 -2.11454
1291 75 0.49622 0.8761249999999999
1291 68 2.20575 -5.9341099999999996
1292 74 1.20546 0.6943170000000001
1292 77 1.0049299999999999 3.52827
1292 71 0.32419 -2.18228
1292 75 0.505231 0.816515
1292 76 0.43175800000000003 3.0477100000000004
1292 78 0.36137099999999994 4.06998
1292 69 0.758789 -4.0724599999999995
1292 67 1.48639 -6.08318
1292 70 1.22519 -3.38172
1292 72 1.16772 -1.97323
1292 68 2.23684 -5.999289999999999
1292 73 0.6459269999999999 -0.10528900000000001
1292 86 1.0737 -0.684153
1293 77 1.02203 3.4556099999999996
1293 71 0.312627 -2.25211
1293 68 2.26764 -6.067340000000001
1293 73 0.653597 -0.170628
1293 75 0.516096 0.7617889999999999
1293 69 0.772976 -4.12902
1293 76 0.43986600000000003 2.9881599999999997
1293 70 1.24942 -3.4574900000000004
1293 86 1.0765099999999999 -0.7456740000000001
1293 78 0.394229 4.01157
1293 72 1.16523 -2.03525
1293 74 1.19844 0.632235
1293 67 1.51165 -6.1500900000000005
1294 69 0.7907080000000001 -4.18879
1294 77 1.03868 3.38093
1294 78 0.425621 3.95617
1294 71 0.314652 -2.31884
1294 68 2.30023 -6.14356
1294 74 1.1901000000000002 0.567109
1294 75 0.528378 0.711657
1294 67 1.53314 -6.21258
1294 86 1.08024 -0.8112820000000001
1294 70 1.26482 -3.5244999999999997
1294 72 1.1683700000000001 -2.09833
1294 76 0.449381 2.9278399999999998
1294 73 0.655354 -0.228305
1295 70 1.27575 -3.59031
1295 73 0.6550490000000001 -0.28220500000000004
1295 68 2.33466 -6.21659
1295 67 1.55523 -6.27196
1295 77 1.05491 3.30599
1295 76 0.458951 2.86857
1295 86 1.0877299999999999 -0.876056
1295 78 0.45352400000000004 3.89699
1295 74 1.18139 0.497607
1295 69 0.809769 -4.24999
1295 72 1.17472 -2.16787
1295 71 0.322161 -2.38614
1295 75 0.541804 0.662808
1296 86 1.09721 -0.942235
1296 74 1.17346 0.431394
1296 67 1.57761 -6.33133
1296 70 1.2831800000000002 -3.65495
1296 76 0.46846600000000005 2.8076
1296 72 1.1843899999999998 -2.2369399999999997
1296 73 0.6480750000000001 -0.33548
1296 75 0.557145 0.613927
1296 78 0.475533 3.8379199999999996
1296 71 0.331136 -2.45305
1296 77 1.0715000000000001 3.2319299999999997
1296 69 0.8369599999999999 -4.31426
1296 68 2.3777500000000003 -6.28463
1297 75 0.572461 0.561499
1297 86 1.10964 -1.00628
1297 77 1.08585 3.16046
1297 74 1.16843 0.367479
1297 67 1.6 -6.39207
1297 69 0.8670749999999999 -4.38382
1297 70 1.28966 -3.72101
1297 76 0.47774500000000003 2.7473
1297 68 2.42449 -6.34544
1297 72 1.2022 -2.3084700000000002
1297 78 0.4943 3.77707
1297 71 0.340543 -2.52067
1297 73 0.6378050000000001 -0.388576
1298 70 1.29673 -3.7894900000000002
1298 75 0.585177 0.507288
1298 86 1.12364 -1.0657699999999999
1298 74 1.16623 0.303232
1298 73 0.625662 -0.441297
1298 72 1.2230800000000002 -2.37861
1298 71 0.35381999999999997 -2.5908300000000004
1298 76 0.482647 2.68818
1298 68 2.47216 -6.403569999999999
1298 67 1.6223500000000002 -6.45759
1298 77 1.09781 3.0899
1298 78 0.510223 3.71471
1298 69 0.895916 -4.45721
1299 77 1.10696 3.02229
1299 67 1.64595 -6.53055
1299 75 0.5946670000000001 0.45348900000000003
1299 78 0.527577 3.64954
1299 69 0.919505 -4.52572
1299 76 0.482087 2.6284199999999998
1299 73 0.612609 -0.495215
1299 72 1.24701 -2.45469
1299 71 0.36944699999999997 -2.65709
1299 68 2.5205699999999998 -6.4587699999999995
1299 70 1.30329 -3.86259
1299 86 1.13357 -1.12541
1299 74 1.16517 0.23875
1300 74 1.16507 0.176984
1300 73 0.598044 -0.552155
1300 68 2.56979 -6.5116700000000005
1300 67 1.67059 -6.611319999999999
1300 77 1.11375 2.95618
1300 75 0.597948 0.40043100000000004
1300 78 0.545225 3.58111
1300 70 1.3081800000000001 -3.9398500000000003
1300 76 0.478507 2.56955
1300 69 0.935826 -4.59088
1300 71 0.388619 -2.72247
1300 86 1.14028 -1.1806100000000002
1300 72 1.26387 -2.5251099999999997
1301 72 1.27426 -2.58476
1301 67 1.69716 -6.6936800000000005
1301 73 0.583255 -0.608831
1301 68 2.6201799999999995 -6.56096
1301 86 1.14255 -1.23993
1301 78 0.559047 3.51042
1301 75 0.596141 0.347354
1301 71 0.408069 -2.78611
1301 70 1.31344 -4.02449
1301 74 1.1657 0.116525
1301 76 0.47307000000000005 2.51056
1301 77 1.11937 2.8901499999999998
1301 69 0.950958 -4.65273
1302 78 0.568292 3.43993
1302 74 1.16868 0.053792799999999995
1302 71 0.42686 -2.84645
1302 75 0.592516 0.294997
1302 67 1.73035 -6.77908
1302 77 1.12105 2.8212900000000003
1302 73 0.571256 -0.666905
1302 76 0.468398 2.45356
1302 70 1.3183600000000002 -4.10446
1302 86 1.1417 -1.3007
1302 72 1.2768899999999999 -2.64177
1302 69 0.9673180000000001 -4.71171
1302 68 2.67416 -6.61437
1303 71 0.43290399999999996 -2.9062
1303 69 0.98591 -4.770849999999999
1303 74 1.17477 -0.012357400000000001
1303 73 0.562755 -0.727355
1303 68 2.7304399999999998 -6.67787
1303 72 1.27282 -2.7015499999999997
1303 70 1.32933 -4.17512
1303 75 0.590054 0.243485
1303 78 0.576071 3.3727199999999997
1303 67 1.7690799999999998 -6.85995
1303 77 1.1170499999999999 2.74965
1303 76 0.458107 2.39262
1303 86 1.1405 -1.36172
1304 74 1.18375 -0.0798756
1304 86 1.13594 -1.4241
1304 67 1.80823 -6.9288300000000005
1304 69 1.0061799999999999 -4.8313299999999995
1304 73 0.559094 -0.786478
1304 68 2.77963 -6.74473
1304 71 0.43113999999999997 -2.96611
1304 72 1.26447 -2.76056
1304 75 0.587386 0.19253699999999999
1304 78 0.586118 3.30983
1304 76 0.44570099999999996 2.32837
1304 77 1.10816 2.6780399999999998
1304 70 1.34822 -4.24078
1305 68 2.82125 -6.81397
1305 86 1.1275 -1.48621
1305 75 0.581665 0.140787
1305 77 1.09601 2.60622
1305 69 1.02573 -4.89332
1305 70 1.37373 -4.30197
1305 74 1.1924299999999999 -0.14932499999999999
1305 71 0.429163 -3.02586
1305 72 1.25146 -2.82045
1305 76 0.43182000000000004 2.26009
1305 78 0.599194 3.2505900000000003
1305 67 1.84792 -6.988339999999999
1305 73 0.559707 -0.844029
1306 74 1.20189 -0.215458
1306 69 1.04119 -4.95755
1306 70 1.40352 -4.36069
1306 72 1.23583 -2.88318
1306 73 0.56694 -0.9052450000000001
1306 77 1.08928 2.53126
1306 78 0.614154 3.19543
1306 75 0.57166 0.08774889999999999
1306 71 0.42940399999999995 -3.0893400000000004
1306 68 2.85723 -6.879980000000001
1306 76 0.415354 2.19189
1306 86 1.1182299999999998 -1.54773
1307 78 0.628657 3.13607
1307 72 1.21724 -2.95051
1307 68 2.89049 -6.940359999999999
1307 74 1.2067100000000002 -0.279283
1307 86 1.10841 -1.60879
1307 76 0.39838700000000005 2.12496
1307 69 1.0477400000000001 -5.02736
1307 71 0.43009000000000003 -3.15483
1307 73 0.576144 -0.964781
1307 70 1.43349 -4.41915
1307 75 0.557023 0.031164200000000003
1307 77 1.08754 2.45622
1308 73 0.588276 -1.02562
1308 68 2.9221 -6.99767
1308 86 1.10379 -1.67363
1308 71 0.43083899999999997 -3.22641
1308 72 1.19961 -3.0251900000000003
1308 74 1.2083 -0.34124299999999996
1308 70 1.46375 -4.48044
1308 69 1.04785 -5.10505
1308 78 0.6421469999999999 3.0699799999999997
1308 76 0.39055799999999996 2.06135
1308 75 0.540349 -0.0279413
1308 77 1.08859 2.3821600000000003
1309 78 0.65497 2.99832
1309 70 1.49732 -4.54555
1309 72 1.1819 -3.10506
1309 76 0.390631 2.00054
1309 80 -0.52475 5.44954
1309 69 1.05024 -5.191280000000001
1309 73 0.599087 -1.08727
1309 71 0.43288499999999996 -3.2992399999999997
1309 86 1.1024500000000002 -1.7370599999999998
1309 77 1.09078 2.31112
1309 75 0.524901 -0.08625959999999999
1309 74 1.20792 -0.400464
1310 71 0.435435 -3.3761900000000002
1310 70 1.53526 -4.614940000000001
1310 75 0.514918 -0.140905
1310 74 1.20489 -0.46198999999999996
1310 77 1.09253 2.24259
1310 73 0.614461 -1.1514199999999999
1310 80 -0.466534 5.4046
1310 78 0.6693760000000001 2.92385
1310 76 0.39333399999999996 1.94026
1310 69 1.06121 -5.274260000000001
1310 86 1.10203 -1.79964
1310 72 1.17048 -3.18051
1311 72 1.1668 -3.2494099999999997
1311 80 -0.412558 5.3557500000000005
1311 86 1.1040999999999999 -1.8625
1311 69 1.08216 -5.34786
1311 70 1.57692 -4.69151
1311 73 0.6307699999999999 -1.21116
1311 75 0.510004 -0.196109
1311 71 0.43396 -3.45214
1311 78 0.6854720000000001 2.85184
1311 76 0.396336 1.88148
1311 77 1.09372 2.16996
1311 74 1.20023 -0.5231020000000001
1312 76 0.396702 1.8213499999999998
1312 71 0.436276 -3.5282299999999998
1312 78 0.7019960000000001 2.7808800000000002
1312 86 1.10994 -1.92812
1312 80 -0.36296599999999996 5.302770000000001
1312 72 1.16839 -3.31836
1312 77 1.10011 2.0997399999999997
1312 69 1.10663 -5.414339999999999
1312 70 1.61608 -4.7668
1312 75 0.508585 -0.253202
1312 74 1.19036 -0.587832
1312 73 0.645867 -1.27189
1313 69 1.13044 -5.474819999999999
1313 71 0.445075 -3.6008
1313 78 0.713988 2.70784
1313 76 0.39927999999999997 1.7644300000000002
1313 77 1.10918 2.02373
1313 86 1.11473 -1.9934800000000001
1313 72 1.1739199999999999 -3.38834
1313 75 0.509146 -0.309668
1313 70 1.64525 -4.83698
1313 74 1.17808 -0.653741
1313 80 -0.315077 5.25056
1313 73 0.655037 -1.3278999999999999
1314 73 0.6557890000000001 -1.38465
1314 74 1.1621299999999999 -0.721271
1314 86 1.12113 -2.0601
1314 77 1.11582 1.9521000000000002
1314 75 0.513114 -0.36440199999999995
1314 72 1.18351 -3.45824
1314 69 1.15461 -5.53197
1314 70 1.66961 -4.90509
1314 78 0.719537 2.63257
1314 76 0.40529899999999996 1.7050100000000001
1314 71 0.46120399999999995 -3.6710000000000003
1314 80 -0.264568 5.20446
1315 79 -0.47566200000000003 4.6435
1315 76 0.413202 1.6427
1315 77 1.12107 1.87799
1315 70 1.69197 -4.97262
1315 73 0.650945 -1.43682
1315 86 1.13145 -2.12813
1315 80 -0.21006 5.16453
1315 78 0.724888 2.55737
1315 75 0.519369 -0.419083
1315 72 1.19657 -3.5274400000000004
1315 69 1.18092 -5.587999999999999
1315 74 1.14472 -0.786366
1315 71 0.47754199999999997 -3.74045
1316 78 0.730634 2.48197
1316 72 1.21488 -3.59661
1316 73 0.640614 -1.49427
1316 69 1.20946 -5.64327
1316 70 1.7141399999999998 -5.04014
1316 80 -0.15157299999999999 5.12715
1316 76 0.42498199999999997 1.57382
1316 79 -0.42799 4.6090800000000005
1316 75 0.527566 -0.474278
1316 74 1.1273900000000001 -0.848086
1316 77 1.12429 1.8051
1316 86 1.14002 -2.19559
1316 71 0.49235799999999996 -3.80783
1317 78 0.736105 2.40761
1317 73 0.630349 -1.55379
1317 86 1.15128 -2.26303
1317 70 1.7376800000000001 -5.107130000000001
1317 77 1.1231900000000001 1.7374
1317 69 1.24211 -5.6979999999999995
1317 76 0.431958 1.50386
1317 80 -0.0909816 5.08667
1317 72 1.237 -3.66771
1317 79 -0.377418 4.5757200000000005
1317 71 0.512465 -3.87409
1317 75 0.537754 -0.532257
1317 74 1.11636 -0.905497
1318 76 0.432581 1.43608
1318 73 0.621481 -1.6143100000000001
1318 71 0.538962 -3.9418400000000005
1318 78 0.7403770000000001 2.3356
1318 86 1.16351 -2.33616
1318 74 1.1108799999999999 -0.966273
1318 77 1.12253 1.67509
1318 70 1.7612299999999999 -5.1751700000000005
1318 75 0.549812 -0.590886
1318 69 1.28187 -5.75082
1318 72 1.2604300000000002 -3.73733
1318 80 -0.0293349 5.04023
1318 79 -0.324805 4.54292
1319 80 0.0349537 4.99383
1319 75 0.562903 -0.647587
1319 72 1.27643 -3.79878
1319 74 1.10574 -1.02563
1319 71 0.566052 -4.01197
1319 79 -0.270487 4.51043
1319 86 1.17248 -2.4038399999999998
1319 70 1.78398 -5.2477800000000006
1319 76 0.428939 1.37124
1319 69 1.3339400000000001 -5.798970000000001
1319 77 1.12294 1.61216
1319 78 0.7397060000000001 2.26146
1319 73 0.615811 -1.6777099999999998
1320 74 1.1060299999999998 -1.08494
1320 75 0.5758610000000001 -0.702565
1320 76 0.425149 1.3109600000000001
1320 77 1.11762 1.5469300000000001
1320 86 1.1814799999999999 -2.47386
1320 73 0.6101610000000001 -1.74301
1320 71 0.591145 -4.08324
1320 69 1.3957 -5.8504499999999995
1320 79 -0.21668700000000002 4.477869999999999
1320 70 1.8077699999999999 -5.3297
1320 80 0.10259399999999999 4.94912
1320 78 0.739995 2.19854
1320 72 1.28574 -3.8607799999999997
1321 78 0.740386 2.1320099999999997
1321 70 1.83121 -5.408869999999999
1321 77 1.10624 1.4763300000000001
1321 75 0.585832 -0.7550209999999999
1321 76 0.42011400000000004 1.2511
1321 79 -0.167662 4.4475299999999995
1321 74 1.10632 -1.14989
1321 73 0.60451 -1.8083099999999999
1321 86 1.1853799999999999 -2.5425299999999997
1321 80 0.172055 4.907579999999999
1321 69 1.4510800000000001 -5.90765
1321 72 1.29502 -3.92151
1321 71 0.607 -4.15221
1322 79 -0.125352 4.41526
1322 77 1.09149 1.4084999999999999
1322 71 0.614734 -4.22541
1322 74 1.10804 -1.21294
1322 86 1.18703 -2.6127
1322 80 0.235844 4.8689100000000005
1322 78 0.748595 2.06555
1322 75 0.5888 -0.808481
1322 73 0.5996929999999999 -1.86853
1322 70 1.8594300000000001 -5.47898
1322 76 0.416761 1.1918600000000001
1322 72 1.30023 -3.98555
1322 69 1.4901900000000001 -5.965940000000001
1323 75 0.5891259999999999 -0.863874
1323 70 1.89544 -5.54271
1323 78 0.7568250000000001 2.00248
1323 71 0.620407 -4.30066
1323 76 0.412149 1.1301
1323 74 1.1122 -1.28235
1323 69 1.5187 -6.0262400000000005
1323 77 1.08461 1.33331
1323 79 -0.0868319 4.37553
1323 86 1.18583 -2.6856299999999997
1323 73 0.596283 -1.93002
1323 80 0.286695 4.825880000000001
1323 72 1.30132 -4.04947
1324 86 1.18408 -2.7555
1324 76 0.40204799999999996 1.06715
