timestep ID X Y
1419 41 2.36604 -6.639779999999999
1419 46 -0.37939100000000003 5.4286
1419 44 0.7774920000000001 1.33495
1419 45 0.78042 3.84057
1420 42 0.541207 -2.03031
1420 46 -0.321377 5.376580000000001
1420 45 0.8053629999999999 3.7719099999999997
1420 44 0.781315 1.2612
1420 41 2.38877 -6.70107
1420 40 1.6848699999999999 -6.53965
1420 43 1.22077 -2.1212999999999997
1421 42 0.547278 -2.10461
1421 46 -0.262673 5.31915
1421 45 0.830416 3.7019
1421 44 0.781886 1.1823000000000001
1421 43 1.2408 -2.19091
1421 40 1.7300499999999999 -6.59793
1421 41 2.41125 -6.76735
1422 43 1.25054 -2.2614900000000002
1422 40 1.78273 -6.67133
1422 41 2.4332 -6.842569999999999
1422 44 0.7788249999999999 1.1034300000000001
1422 42 0.56162 -2.18079
1422 46 -0.20545000000000002 5.2559000000000005
1422 45 0.8550709999999999 3.63112
1423 40 1.82827 -6.7529200000000005
1423 46 -0.150533 5.18882
1423 43 1.25069 -2.33246
1423 45 0.8783610000000001 3.56108
1423 44 0.7743850000000001 1.0213299999999998
1423 41 2.45789 -6.929550000000001
1423 42 0.581854 -2.25004
1424 42 0.604841 -2.3206800000000003
1424 43 1.24777 -2.4053899999999997
1424 44 0.773567 0.9381740000000001
1424 46 -0.10042999999999999 5.119800000000001
1424 45 0.898493 3.49156
1424 40 1.8710499999999999 -6.8483
1425 42 0.620601 -2.39025
1425 45 0.914557 3.4229399999999996
1425 40 1.91131 -6.94817
1425 46 -0.0569064 5.057300000000001
1425 43 1.24303 -2.4800999999999997
1425 44 0.778019 0.857055
1426 45 0.925307 3.35373
1426 46 -0.0126417 5.00677
1426 44 0.785788 0.779951
1426 43 1.23868 -2.55799
1426 42 0.628341 -2.4601699999999997
1427 44 0.7965040000000001 0.7051940000000001
1427 43 1.23212 -2.63591
1427 42 0.6331880000000001 -2.52792
1427 46 0.0335664 4.96664
1427 45 0.931916 3.2832299999999996
1428 43 1.22128 -2.71326
1428 44 0.808052 0.631158
1428 42 0.635473 -2.59675
1428 45 0.935793 3.21223
1428 46 0.088725 4.92359
1429 43 1.20922 -2.7910500000000003
1429 44 0.82171 0.55494
1429 42 0.637058 -2.66663
1429 45 0.938284 3.1407499999999997
1429 46 0.132642 4.8889
1430 45 0.9401090000000001 3.0691699999999997
1430 43 1.20038 -2.86339
1430 42 0.636916 -2.73817
1430 46 0.18520399999999998 4.83736
1430 44 0.8373579999999999 0.478517
1431 43 1.20041 -2.9361099999999998
1431 44 0.8546290000000001 0.403176
1431 46 0.236536 4.77978
1431 45 0.940213 2.9962099999999996
1431 42 0.632197 -2.81635
1432 44 0.8720310000000001 0.32679400000000003
1432 45 0.937072 2.9218
1432 42 0.623837 -2.8964600000000003
1432 46 0.29123699999999997 4.7199599999999995
1432 43 1.20847 -3.00899
1433 42 0.611751 -2.98115
1433 43 1.21824 -3.0787999999999998
1433 46 0.350278 4.66173
1433 44 0.8870990000000001 0.249981
1433 45 0.931402 2.8461399999999997
1434 44 0.898164 0.175103
1434 46 0.40633899999999995 4.607060000000001
1434 42 0.602217 -3.0594400000000004
1434 43 1.2273 -3.14813
1434 45 0.9269750000000001 2.77041
1435 46 0.452297 4.559889999999999
1435 42 0.600345 -3.13552
1435 44 0.904447 0.101041
1435 45 0.923793 2.6951400000000003
1435 43 1.23716 -3.22046
1436 42 0.60301 -3.20771
1436 46 0.49323700000000004 4.50791
1436 44 0.907711 0.0276449
1436 45 0.922657 2.62115
1436 43 1.25062 -3.2939999999999996
1437 42 0.606692 -3.2769600000000003
1437 46 0.527019 4.4546
1437 43 1.2710599999999999 -3.3681099999999997
1437 44 0.909964 -0.0458048
1437 45 0.9247650000000001 2.54718
1438 42 0.613224 -3.34781
1438 46 0.55601 4.39867
1438 45 0.929187 2.47476
1438 44 0.9105240000000001 -0.12047000000000001
1438 43 1.2978800000000001 -3.4444
1439 42 0.627972 -3.42021
1439 44 0.908299 -0.19727799999999998
1439 46 0.582299 4.3225299999999995
1439 43 1.3244200000000002 -3.5135899999999998
1439 45 0.933865 2.40246
1440 45 0.9389109999999999 2.3308400000000002
1440 46 0.607546 4.25502
1440 44 0.902001 -0.275634
1440 42 0.651048 -3.48983
1440 43 1.3454300000000001 -3.57976
1441 44 0.891665 -0.35476599999999997
1441 46 0.628026 4.18171
1441 42 0.685908 -3.5562400000000003
1441 45 0.944569 2.2599199999999997
1441 43 1.35951 -3.6461
1442 42 0.72095 -3.63114
1442 47 -0.459342 5.11315
1442 46 0.642078 4.10629
1442 45 0.951395 2.18708
1442 43 1.37075 -3.7113600000000004
1442 44 0.880553 -0.435372
1443 44 0.872985 -0.514097
1443 43 1.38084 -3.77818
1443 47 -0.39907600000000004 5.08497
1443 46 0.652342 4.028519999999999
1443 42 0.7497459999999999 -3.70308
1443 45 0.958487 2.11319
1444 47 -0.345953 5.04983
1444 44 0.86925 -0.591351
1444 42 0.7715430000000001 -3.7734699999999997
1444 43 1.38964 -3.84627
1444 46 0.664986 3.95347
1444 45 0.965964 2.03719
1445 43 1.39492 -3.91737
1445 44 0.870232 -0.670086
1445 45 0.968906 1.96387
1445 47 -0.298265 5.00713
1445 46 0.682815 3.88738
1445 42 0.789369 -3.8423599999999998
1446 43 1.39508 -3.99166
1446 42 0.805776 -3.9101600000000003
1446 47 -0.251717 4.95942
1446 44 0.873908 -0.750158
1446 45 0.968043 1.8895
1446 46 0.704204 3.8256799999999997
1447 47 -0.20481200000000002 4.90811
1447 43 1.39107 -4.07193
1447 44 0.878459 -0.832011
1447 46 0.728863 3.7651299999999996
1447 45 0.967109 1.8190799999999998
1447 42 0.8198430000000001 -3.97626
1448 46 0.754843 3.70255
1448 44 0.886059 -0.916511
1448 42 0.8329479999999999 -4.04349
1448 43 1.38774 -4.15125
1448 45 0.960538 1.7461799999999998
1448 47 -0.15917299999999998 4.8523700000000005
1449 42 0.844452 -4.114920000000001
1449 45 0.953848 1.67584
1449 43 1.38977 -4.2279
1449 46 0.7816670000000001 3.63714
1449 47 -0.11708299999999999 4.79241
1449 44 0.896416 -1.00388
1450 45 0.9477540000000001 1.6059200000000002
1450 43 1.4042400000000002 -4.30298
1450 47 -0.0797671 4.73125
1450 44 0.907209 -1.09189
1450 46 0.808933 3.56996
1450 42 0.8501090000000001 -4.19283
1451 47 -0.045158300000000005 4.67204
1451 46 0.8357810000000001 3.50176
1451 44 0.916987 -1.1765
1451 43 1.42483 -4.36924
1451 45 0.941379 1.5365700000000002
1451 42 0.857516 -4.27176
1452 43 1.4460400000000002 -4.4308499999999995
1452 45 0.931018 1.46584
1452 47 -0.00774648 4.6178300000000005
1452 42 0.862893 -4.3493200000000005
1452 44 0.9214570000000001 -1.2557
1452 46 0.863755 3.43211
1453 46 0.8925230000000001 3.36764
1453 44 0.918885 -1.3322399999999999
1453 45 0.9203189999999999 1.3890500000000001
1453 42 0.8758400000000001 -4.424189999999999
1453 47 0.033464999999999995 4.57012
1453 43 1.47012 -4.49353
1454 45 0.909481 1.31124
1454 47 0.08026820000000001 4.52544
1454 46 0.92404 3.3050200000000003
1454 42 0.894057 -4.49393
1454 44 0.916771 -1.40689
1454 43 1.49817 -4.55851
1455 42 0.914162 -4.56102
1455 43 1.53189 -4.6232999999999995
1455 47 0.132475 4.48094
1455 44 0.912936 -1.48451
1455 46 0.95748 3.242
1455 45 0.90113 1.23749
1456 46 0.986515 3.17451
1456 44 0.9087050000000001 -1.56283
1456 42 0.9353360000000001 -4.627610000000001
1456 43 1.57249 -4.68969
1456 47 0.188847 4.433330000000001
1456 45 0.896271 1.1664
1457 47 0.249036 4.38243
1457 44 0.90318 -1.64397
1457 46 1.00943 3.10484
1457 43 1.61491 -4.761909999999999
1457 42 0.960444 -4.69104
1457 45 0.896511 1.09533
1458 47 0.310872 4.33028
1458 46 1.0294400000000001 3.03224
1458 42 0.992878 -4.74946
1458 48 -0.428679 5.276050000000001
1458 43 1.65107 -4.83212
1458 45 0.898164 1.02317
1458 44 0.891878 -1.72772
1459 46 1.04552 2.95569
1459 42 1.03287 -4.80474
1459 43 1.6809 -4.9030700000000005
1459 48 -0.369374 5.252089999999999
1459 45 0.903423 0.9537019999999999
1459 44 0.8756480000000001 -1.81071
1459 47 0.37327899999999997 4.27946
1460 48 -0.315577 5.225890000000001
1460 45 0.911835 0.88642
1460 43 1.7070500000000002 -4.9724900000000005
1460 47 0.434925 4.23041
1460 42 1.0767499999999999 -4.86458
1460 46 1.05336 2.87757
1460 44 0.859521 -1.8923500000000002
1461 46 1.05458 2.7996499999999997
1461 43 1.7300399999999998 -5.0363
1461 44 0.8423950000000001 -1.97108
1461 48 -0.266901 5.19189
1461 42 1.11738 -4.92709
1461 47 0.492525 4.18151
1461 45 0.921311 0.8179529999999999
1462 48 -0.216586 5.15104
1462 47 0.541291 4.13028
1462 44 0.8354779999999999 -2.0503899999999997
1462 46 1.05334 2.72149
1462 45 0.932295 0.742436
1462 42 1.148 -4.98973
1462 43 1.75156 -5.09826
1463 42 1.1736 -5.0545800000000005
1463 46 1.05641 2.6431400000000003
1463 47 0.579612 4.07465
1463 45 0.943479 0.662586
1463 43 1.7704 -5.16054
1463 44 0.831365 -2.12521
1463 48 -0.164248 5.10261
1464 47 0.610101 4.01333
1464 42 1.19764 -5.11831
1464 48 -0.11466 5.04783
1464 46 1.06273 2.57051
1464 45 0.952935 0.587411
1464 44 0.836418 -2.20488
1464 43 1.78756 -5.22586
1465 43 1.80337 -5.29481
1465 42 1.2210299999999998 -5.180969999999999
1465 44 0.841191 -2.28153
1465 47 0.636852 3.9491899999999998
1465 45 0.957109 0.5172829999999999
1465 48 -0.0703479 4.98904
1465 46 1.07043 2.50129
1466 45 0.956798 0.447878
1466 44 0.8503839999999999 -2.3649199999999997
1466 43 1.8230000000000002 -5.37121
1466 46 1.07783 2.43152
1466 47 0.6598860000000001 3.88135
1466 48 -0.0300357 4.93173
1466 42 1.24508 -5.24442
1467 42 1.2671599999999998 -5.30987
1467 48 0.00898934 4.8793299999999995
1467 46 1.08208 2.3585
1467 44 0.86357 -2.44689
1467 45 0.953737 0.378344
1467 47 0.677843 3.81037
1467 43 1.84608 -5.4423900000000005
1468 47 0.6920050000000001 3.73742
1468 46 1.08512 2.28187
1468 42 1.28474 -5.379740000000001
1468 44 0.879729 -2.52793
1468 45 0.948848 0.309847
1468 48 0.0494733 4.83142
1468 43 1.87856 -5.51316
1469 44 0.8964449999999999 -2.60822
1469 45 0.943156 0.24165299999999998
1469 42 1.2980600000000002 -5.45853
1469 48 0.0909391 4.78523
1469 43 1.91756 -5.58005
1469 46 1.08874 2.2065799999999998
1469 47 0.703041 3.6654899999999997
1470 46 1.09689 2.1309299999999998
1470 42 1.3125200000000001 -5.53919
1470 48 0.13286699999999999 4.74
1470 44 0.912851 -2.6855700000000002
1470 45 0.9351510000000001 0.172607
1470 47 0.7156440000000001 3.59661
1470 43 1.95691 -5.63952
1471 44 0.925031 -2.76283
1471 45 0.924115 0.101726
1471 42 1.3313599999999999 -5.616230000000001
1471 43 1.99667 -5.6956
1471 48 0.17624700000000001 4.69227
1471 46 1.10744 2.05171
1471 47 0.73397 3.53008
1472 44 0.9315300000000001 -2.83516
1472 42 1.35469 -5.68719
1472 43 2.03775 -5.74982
1472 47 0.7595149999999999 3.46404
1472 46 1.1157299999999999 1.97305
1472 48 0.222342 4.63982
1472 45 0.911374 0.0287525
1473 43 2.0822 -5.80314
1473 42 1.37703 -5.75326
1473 48 0.271268 4.58497
1473 44 0.9336369999999999 -2.90829
1473 46 1.11921 1.8969900000000002
1473 45 0.8986029999999999 -0.04429229999999999
1473 47 0.7896179999999999 3.39727
1474 49 -0.46879 5.279529999999999
1474 45 0.886665 -0.116297
1474 48 0.32326900000000003 4.52978
1474 42 1.3996199999999999 -5.818200000000001
1474 43 2.13225 -5.85726
1474 47 0.820603 3.3280200000000004
1474 46 1.1162 1.82249
1474 44 0.9345659999999999 -2.98683
1475 47 0.851101 3.2563
1475 43 2.18452 -5.915
1475 45 0.8782890000000001 -0.18837700000000002
1475 42 1.42588 -5.88078
1475 49 -0.41307299999999997 5.23111
1475 44 0.9352290000000001 -3.06624
1475 48 0.37414299999999995 4.4752
1475 46 1.1108799999999999 1.7492699999999999
1476 45 0.8736039999999999 -0.261312
1476 43 2.23093 -5.96805
1476 42 1.45844 -5.93971
1476 44 0.9357179999999999 -3.1485199999999995
1476 49 -0.359821 5.17696
1476 47 0.8812000000000001 3.18211
1476 46 1.10433 1.67536
1476 48 0.421954 4.42402
1477 42 1.49814 -5.997380000000001
1477 43 2.27395 -6.02663
1477 47 0.912282 3.10669
1477 48 0.462685 4.37411
1477 46 1.09636 1.6005
1477 45 0.872724 -0.334029
1477 49 -0.310759 5.1227
1477 44 0.931451 -3.23167
1478 42 1.54221 -6.05839
1478 45 0.874726 -0.40734499999999996
1478 48 0.49849200000000005 4.32086
1478 47 0.943121 3.0303699999999996
1478 43 2.3107699999999998 -6.0894
1478 44 0.927704 -3.3188999999999997
1478 49 -0.267684 5.073910000000001
1478 46 1.0852899999999999 1.5255400000000001
1479 44 0.92428 -3.41021
1479 43 2.34193 -6.147670000000001
1479 42 1.58725 -6.12165
1479 48 0.529116 4.26566
1479 49 -0.227209 5.032900000000001
1479 47 0.970954 2.9522199999999996
1479 46 1.0708 1.44917
1479 45 0.879922 -0.483918
1480 46 1.05422 1.3679499999999998
1480 42 1.62778 -6.18608
1480 48 0.557037 4.2088
1480 49 -0.18564699999999998 4.99479
1480 44 0.9253950000000001 -3.4953
1480 43 2.37301 -6.20365
1480 47 0.991897 2.8739600000000003
1480 45 0.887802 -0.563081
1481 49 -0.142478 4.95566
1481 43 2.4038399999999998 -6.2602
1481 47 1.0039 2.7957799999999997
1481 44 0.93401 -3.57578
1481 48 0.583799 4.14706
1481 42 1.65984 -6.25538
1481 45 0.8977160000000001 -0.6419799999999999
1481 46 1.04134 1.28329
1482 47 1.0077800000000001 2.7182799999999996
1482 48 0.607506 4.08078
1482 43 2.43371 -6.32089
1482 42 1.68624 -6.32273
1482 49 -0.097101 4.91288
1482 44 0.948103 -3.6565499999999997
1482 45 0.9086369999999999 -0.715534
1482 46 1.03614 1.2013
1483 43 2.46225 -6.389600000000001
1483 42 1.71172 -6.386699999999999
1483 49 -0.048176199999999995 4.8644
1483 48 0.626872 4.0125
1483 44 0.9651609999999999 -3.73621
1483 47 1.0069 2.6395800000000005
1483 45 0.9171689999999999 -0.788297
1483 46 1.0377800000000001 1.1233899999999999
1484 47 1.00217 2.56211
1484 46 1.0409300000000001 1.04948
1484 43 2.49475 -6.464880000000001
1484 44 0.983184 -3.81317
1484 48 0.6414749999999999 3.9437200000000003
1484 42 1.7363300000000002 -6.45011
1484 45 0.9208540000000001 -0.859302
1484 49 0.00434546 4.8116
1485 46 1.04296 0.977836
1485 44 1.00708 -3.89301
1485 47 0.996147 2.48673
1485 49 0.056914 4.75696
1485 45 0.920207 -0.930735
1485 48 0.6542520000000001 3.8764600000000002
1485 43 2.52976 -6.533289999999999
1485 42 1.75975 -6.51498
1486 45 0.9157940000000001 -1.00262
1486 44 1.03477 -3.97236
1486 46 1.0445099999999998 0.905594
1486 48 0.668416 3.8139800000000004
1486 43 2.5723200000000004 -6.60063
1486 49 0.109031 4.7054599999999995
1486 47 0.9855750000000001 2.41136
1486 42 1.78022 -6.58716
1487 44 1.0673300000000001 -4.05542
1487 49 0.156198 4.65759
1487 46 1.04785 0.830287
1487 42 1.7986199999999999 -6.67142
1487 45 0.909725 -1.07729
1487 47 0.976702 2.33457
1487 43 2.61985 -6.6623
1487 48 0.687229 3.75305
1488 43 2.66479 -6.71635
1488 46 1.0541 0.750993
1488 45 0.903251 -1.15474
1488 47 0.970317 2.25853
1488 44 1.10144 -4.13919
1488 42 1.8165799999999999 -6.76046
1488 49 0.196339 4.61045
1488 48 0.708741 3.69352
1489 48 0.729975 3.63258
1489 47 0.974662 2.18384
1489 44 1.13433 -4.22167
1489 45 0.896284 -1.23521
1489 43 2.70729 -6.76562
1489 49 0.229678 4.56224
1489 46 1.0624500000000001 0.666216
1489 42 1.8375700000000001 -6.844880000000001
1490 47 0.988035 2.1136500000000003
1490 44 1.1625100000000002 -4.30262
1490 43 2.75027 -6.814640000000001
1490 42 1.8644100000000001 -6.923780000000001
1490 46 1.06778 0.580863
1490 49 0.258596 4.51135
1490 45 0.886636 -1.3169
1490 48 0.75261 3.56841
1491 46 1.06792 0.498765
1491 43 2.79671 -6.866079999999999
1491 49 0.285335 4.4566
1491 45 0.875599 -1.39762
1491 48 0.7775669999999999 3.50012
1491 47 1.0070000000000001 2.04252
1491 42 1.8925899999999998 -6.995069999999999
1491 44 1.18965 -4.3849
1492 43 2.85126 -6.92337
1492 50 -0.474513 4.82132
1492 48 0.806455 3.4310199999999997
1492 47 1.02691 1.96977
1492 44 1.21628 -4.46879
1492 46 1.06134 0.42195900000000003
1492 42 1.9195900000000001 -7.06021
1492 49 0.311353 4.39576
1492 45 0.8641589999999999 -1.47496
1493 47 1.04836 1.89732
1493 46 1.0526 0.351285
1493 49 0.336726 4.32909
1493 48 0.836307 3.36071
1493 50 -0.426216 4.78046
1493 43 2.9110300000000002 -6.9875
1493 44 1.23958 -4.55051
1493 45 0.854922 -1.55209
1494 48 0.86372 3.2910899999999996
1494 50 -0.376647 4.73659
1494 45 0.8494389999999999 -1.63023
1494 44 1.26309 -4.63378
1494 49 0.357571 4.25733
1494 46 1.04464 0.282198
1494 47 1.06599 1.82266
1495 50 -0.32459200000000005 4.6887799999999995
1495 46 1.0371299999999999 0.211679
1495 44 1.28446 -4.7205900000000005
1495 49 0.37290300000000004 4.1846499999999995
1495 48 0.888668 3.22445
1495 45 0.8501139999999999 -1.71048
1495 47 1.08271 1.74578
1496 46 1.02811 0.13811400000000001
1496 48 0.909592 3.15499
1496 49 0.38389 4.1154
1496 47 1.0977 1.66702
1496 50 -0.270244 4.63949
1496 45 0.8562730000000001 -1.7907499999999998
1496 44 1.3035400000000001 -4.811240000000001
1497 46 1.01612 0.0627591
1497 47 1.11267 1.58724
1497 50 -0.21503499999999998 4.59252
1497 48 0.92391 3.0841399999999997
1497 45 0.863946 -1.8686
1497 44 1.32402 -4.90385
1497 49 0.39779400000000004 4.05213
1498 47 1.1187099999999999 1.5097
1498 48 0.9352710000000001 3.01303
1498 44 1.3505 -4.99523
1498 46 1.0012999999999999 -0.014923299999999999
1498 50 -0.161622 4.54937
1498 49 0.414085 3.9956799999999997
1498 45 0.8758509999999999 -1.94878
1499 49 0.43164700000000006 3.94076
1499 45 0.888557 -2.0303
1499 47 1.11562 1.43839
1499 50 -0.113675 4.5084
1499 48 0.9456019999999999 2.9393599999999998
1499 46 0.987687 -0.0937398
1499 44 1.38347 -5.084309999999999
1500 44 1.42071 -5.16732
1500 48 0.951849 2.86208
1500 46 0.9800620000000001 -0.170291
1500 47 1.1077599999999999 1.3685800000000001
1500 45 0.903724 -2.1101
1500 49 0.45106999999999997 3.8832999999999998
1500 50 -0.0738889 4.4656
1501 49 0.471989 3.8198899999999996
1501 46 0.978075 -0.243257
1501 44 1.46034 -5.2420100000000005
1501 50 -0.040710300000000005 4.417339999999999
1501 47 1.09768 1.29946
1501 48 0.9533159999999999 2.78335
1501 45 0.91913 -2.18706
1502 50 -0.009044990000000001 4.36596
1502 49 0.494669 3.75269
1502 44 1.50197 -5.30924
1502 45 0.930623 -2.2635
1502 48 0.949684 2.70431
1502 47 1.08608 1.23295
1502 46 0.9792690000000001 -0.314402
1503 47 1.07114 1.16359
1503 46 0.982245 -0.387161
1503 49 0.517702 3.68163
1503 44 1.54865 -5.37803
1503 50 0.021883 4.31221
1503 45 0.9414490000000001 -2.33928
1503 48 0.9441320000000001 2.62546
1504 45 0.946144 -2.4149700000000003
1504 49 0.540043 3.6102100000000004
1504 44 1.60045 -5.454969999999999
1504 47 1.05167 1.0948099999999998
1504 46 0.988591 -0.462723
1504 48 0.942339 2.55075
1504 50 0.052050400000000004 4.25455
1505 44 1.6545400000000001 -5.54183
1505 46 0.9953879999999999 -0.540297
1505 48 0.9462160000000001 2.47464
1505 50 0.0801279 4.19274
1505 45 0.9495399999999999 -2.49148
1505 47 1.03241 1.02314
1505 49 0.560603 3.54218
1506 44 1.7085599999999999 -5.63366
1506 47 1.0189700000000002 0.948446
1506 46 1.0024899999999999 -0.618326
1506 50 0.107066 4.12808
1506 48 0.954615 2.39748
1506 45 0.949503 -2.56781
1506 49 0.575069 3.4750799999999997
1507 49 0.583152 3.41037
1507 47 1.01556 0.874157
1507 50 0.130209 4.0612
1507 48 0.9641649999999999 2.3212
1507 44 1.75781 -5.72286
1507 46 1.01091 -0.695883
1507 45 0.950334 -2.64718
1508 46 1.01882 -0.7707689999999999
1508 47 1.02152 0.800873
1508 44 1.8014400000000002 -5.809640000000001
1508 48 0.9754130000000001 2.24464
1508 45 0.9519150000000001 -2.7257499999999997
1508 49 0.587882 3.34446
1508 50 0.147848 3.99654
1509 44 1.8411600000000001 -5.89286
1509 49 0.591749 3.27611
1509 50 0.160336 3.93961
1509 48 0.988702 2.16749
1509 47 1.03182 0.7294499999999999
1509 46 1.02145 -0.8407089999999999
1509 45 0.9519970000000001 -2.80593
1510 50 0.17154699999999998 3.8871300000000004
1510 48 1.0059 2.09119
1510 49 0.595272 3.2042200000000003
1510 44 1.8776400000000002 -5.97412
1510 45 0.949203 -2.88612
1510 46 1.01699 -0.9061629999999999
1510 47 1.04385 0.657265
1511 44 1.91238 -6.05447
1511 45 0.945644 -2.96781
1511 46 1.00852 -0.971391
1511 49 0.595717 3.1285700000000003
1511 47 1.0559 0.583144
1511 50 0.183428 3.8383100000000003
1511 48 1.02404 2.0152799999999997
1512 45 0.945814 -3.0464100000000003
1512 44 1.9461199999999999 -6.13415
1512 47 1.06867 0.505953
1512 48 1.03918 1.9425
1512 46 0.997668 -1.04039
1512 50 0.19764700000000002 3.7920299999999996
1512 49 0.592685 3.0498899999999995
1513 49 0.586483 2.9708300000000003
1513 46 0.9863649999999999 -1.11437
1513 47 1.08384 0.42693600000000004
1513 45 0.947226 -3.12351
1513 48 1.05095 1.8700299999999999
1513 50 0.21464300000000003 3.74674
1513 44 1.9768000000000001 -6.21572
1514 47 1.09932 0.34620399999999996
1514 45 0.95418 -3.1997699999999996
1514 44 2.01083 -6.30807
1514 50 0.236823 3.70193
1514 49 0.5811 2.89246
1514 46 0.9727169999999999 -1.1926
1514 48 1.05669 1.7937100000000001
1515 48 1.05709 1.71888
1515 50 0.266413 3.6567399999999997
1515 44 2.05006 -6.4042200000000005
1515 49 0.581424 2.82086
1515 47 1.1110200000000001 0.264883
1515 46 0.9544499999999999 -1.2728
1515 45 0.9646089999999999 -3.2732200000000002
1516 45 0.977914 -3.34607
1516 48 1.05723 1.6472200000000001
1516 44 2.09198 -6.49735
1516 49 0.587052 2.75352
1516 47 1.11594 0.185502
1516 46 0.930373 -1.3527099999999999
1516 50 0.301997 3.60963
1517 45 0.9884520000000001 -3.4199599999999997
1517 44 2.13447 -6.58135
1517 50 0.34383699999999995 3.56025
1517 49 0.596183 2.6863
1517 48 1.05387 1.57459
1517 47 1.11171 0.10800499999999999
1517 46 0.90565 -1.43643
1518 46 0.895754 -1.50526
1518 50 0.390837 3.5084500000000003
1518 44 2.1756800000000003 -6.655539999999999
1518 45 1.005 -3.4943299999999997
