timestep ID X Y
1844 142 1.4802000000000002 -0.31521899999999997
1844 139 1.3598 -2.0518199999999998
1844 135 0.677338 -4.56446
1844 134 1.35907 -4.45333
1844 136 1.24526 -3.1366300000000003
1845 142 1.46941 -0.36426400000000003
1845 144 1.4130099999999999 0.526396
1845 143 0.285778 -0.7160299999999999
1845 134 1.3725399999999999 -4.511410000000001
1845 150 0.515499 3.9954300000000003
1845 147 0.6226809999999999 1.99299
1845 145 0.36930999999999997 0.690817
1845 137 0.619417 -3.3245
1845 151 0.18480899999999997 3.6003
1845 138 0.634322 -2.00641
1845 136 1.25362 -3.19607
1845 135 0.707457 -4.62404
1845 141 0.89237 -0.5723199999999999
1845 148 1.19669 2.57936
1845 132 1.30476 -5.905130000000001
1845 133 2.23251 -6.55584
1845 146 0.9851139999999999 1.3382800000000001
1845 139 1.36982 -2.1082
1845 149 0.99012 3.4872199999999998
1845 140 1.38657 -1.1335899999999999
1846 140 1.3866999999999998 -1.19012
1846 137 0.60521 -3.39509
1846 143 0.289975 -0.776334
1846 147 0.614264 1.9292500000000001
1846 145 0.37297800000000003 0.6380469999999999
1846 136 1.25949 -3.25005
1846 132 1.3428399999999998 -5.969600000000001
1846 135 0.7320359999999999 -4.68405
1846 133 2.2570099999999997 -6.608210000000001
1846 134 1.3838 -4.5650200000000005
1846 148 1.2137 2.51801
1846 150 0.5370779999999999 3.94742
1846 141 0.8834829999999999 -0.6388130000000001
1846 146 0.994267 1.27878
1846 151 0.205963 3.55539
1846 144 1.3970500000000001 0.470268
1846 142 1.45937 -0.413728
1846 149 0.992726 3.4326299999999996
1846 139 1.382 -2.1626
1846 138 0.623211 -2.0676
1847 135 0.7513960000000001 -4.74594
1847 148 1.2284 2.46243
1847 151 0.222716 3.50839
1847 134 1.3947399999999999 -4.61911
1847 147 0.5999 1.86807
1847 142 1.4454900000000002 -0.46429200000000004
1847 132 1.3797 -6.02799
1847 138 0.614201 -2.13233
1847 136 1.2648000000000001 -3.3095100000000004
1847 133 2.27851 -6.6598299999999995
1847 139 1.39233 -2.21342
1847 140 1.38911 -1.2311400000000001
1847 146 1.00125 1.22258
1847 143 0.297184 -0.8410519999999999
1847 149 1.00291 3.37913
1847 137 0.599993 -3.46369
1847 150 0.554525 3.8960399999999997
1847 144 1.37468 0.404441
1847 141 0.874441 -0.6960080000000001
1847 145 0.380537 0.588651
1848 132 1.4145599999999998 -6.08048
1848 142 1.42523 -0.515533
1848 150 0.569968 3.84079
1848 146 1.00595 1.16614
1848 149 1.01765 3.33167
1848 148 1.23948 2.40701
1848 140 1.3815600000000001 -1.28016
1848 151 0.232576 3.45846
1848 136 1.27003 -3.3627
1848 133 2.2972 -6.71341
1848 141 0.865076 -0.750243
1848 135 0.7663949999999999 -4.80619
1848 144 1.36021 0.345005
1848 147 0.5833379999999999 1.8096199999999998
1848 143 0.305304 -0.899739
1848 138 0.604688 -2.19851
1848 139 1.39954 -2.26362
1848 137 0.60439 -3.52894
1848 145 0.38886499999999996 0.540723
1848 134 1.4052 -4.67389
1849 151 0.23688800000000002 3.4058800000000002
1849 144 1.3571 0.282582
1849 145 0.39600700000000005 0.492485
1849 132 1.45064 -6.13012
1849 147 0.567641 1.7516800000000001
1849 139 1.3979 -2.31759
1849 146 1.01315 1.10744
1849 133 2.31574 -6.77375
1849 137 0.612305 -3.59253
1849 134 1.41543 -4.7297899999999995
1849 150 0.583847 3.78247
1849 136 1.27766 -3.423
1849 143 0.314046 -0.9582970000000001
1849 142 1.4013 -0.567921
1849 135 0.7805719999999999 -4.86332
1849 140 1.37029 -1.33148
1849 148 1.24515 2.35407
1849 138 0.593044 -2.2666
1849 149 1.03152 3.28709
1849 141 0.850248 -0.8035089999999999
1850 143 0.32115099999999996 -1.01693
1850 139 1.3918100000000002 -2.37268
1850 147 0.546906 1.6941499999999998
1850 148 1.2475100000000001 2.29978
1850 149 1.04431 3.23888
1850 132 1.4892699999999999 -6.17697
1850 140 1.3546 -1.38316
1850 142 1.37643 -0.6199560000000001
1850 146 1.0214 1.04314
1850 136 1.2861799999999999 -3.48233
1850 145 0.40335299999999996 0.442126
1850 150 0.59624 3.7226100000000004
1850 144 1.35342 0.227304
1850 151 0.235061 3.3540300000000003
1850 134 1.42739 -4.78947
1850 141 0.833944 -0.856751
1850 133 2.3370699999999998 -6.84627
1850 137 0.626049 -3.65471
1850 135 0.795272 -4.92133
1850 138 0.575974 -2.33448
1851 137 0.642808 -3.71942
1851 148 1.24196 2.24634
1851 149 1.05574 3.1845600000000003
1851 133 2.3587700000000003 -6.9152
1851 134 1.44042 -4.85467
1851 142 1.35537 -0.66852
1851 136 1.29726 -3.54222
1851 138 0.5552170000000001 -2.40377
1851 140 1.33353 -1.43354
1851 132 1.5283699999999998 -6.22011
1851 146 1.02829 0.9782150000000001
1851 145 0.41224400000000005 0.39047899999999997
1851 139 1.38162 -2.43085
1851 150 0.6070340000000001 3.6602499999999996
1851 135 0.8087529999999999 -4.9804
1851 144 1.3491300000000002 0.177298
1851 143 0.32683999999999996 -1.07568
1851 147 0.520025 1.6331
1851 141 0.8166100000000001 -0.9091819999999999
1851 151 0.23025500000000002 3.30241
1852 145 0.421406 0.335484
1852 148 1.23622 2.18987
1852 149 1.06758 3.1260399999999997
1852 141 0.801039 -0.963674
1852 135 0.8203870000000001 -5.04132
1852 142 1.3394300000000001 -0.714088
1852 137 0.668898 -3.78295
1852 139 1.3696199999999998 -2.49002
1852 144 1.34561 0.131085
1852 138 0.533349 -2.47613
1852 151 0.22268000000000002 3.2499900000000004
1852 146 1.03087 0.918412
1852 132 1.5700800000000001 -6.264460000000001
1852 134 1.45584 -4.92426
1852 136 1.30784 -3.60605
1852 140 1.3072 -1.48119
1852 150 0.613752 3.59585
1852 147 0.494984 1.56919
1852 143 0.327864 -1.13255
1853 142 1.3289199999999999 -0.760512
1853 135 0.829859 -5.106190000000001
1853 141 0.790415 -1.01199
1853 132 1.61608 -6.31437
1853 137 0.6950069999999999 -3.84954
1853 139 1.3552899999999999 -2.5488399999999998
1853 145 0.428371 0.278442
1853 151 0.213622 3.19648
1853 147 0.4711 1.50205
1853 138 0.5199739999999999 -2.53937
1853 144 1.34307 0.08158720000000001
1853 146 1.0269 0.861896
1853 143 0.329525 -1.196
1853 134 1.4753800000000001 -4.99223
1853 149 1.08178 3.06282
1853 150 0.616483 3.52964
1853 136 1.3166900000000001 -3.6691599999999998
1853 148 1.22834 2.13775
1853 140 1.27769 -1.5265799999999998
1854 138 0.5151 -2.59838
1854 149 1.09755 3.00022
1854 145 0.431574 0.223263
1854 143 0.32909900000000003 -1.25819
1854 135 0.838822 -5.176660000000001
1854 150 0.617653 3.46147
1854 137 0.724341 -3.9168700000000003
1854 142 1.32506 -0.8061119999999999
1854 147 0.460957 1.43377
1854 134 1.49982 -5.05382
1854 141 0.7823779999999999 -1.0666
1854 136 1.3242599999999998 -3.73168
1854 139 1.33739 -2.60475
1854 132 1.6576300000000002 -6.36112
1854 148 1.2173699999999998 2.08264
1854 144 1.3454599999999999 0.0333076
1854 140 1.24776 -1.57408
1854 146 1.01741 0.803609
1854 151 0.206798 3.14372
1855 134 1.5280799999999999 -5.11017
1855 148 1.2052100000000001 2.02042
1855 138 0.514863 -2.65481
1855 136 1.3262200000000002 -3.79122
1855 132 1.6931299999999998 -6.41139
1855 143 0.329752 -1.3205
1855 135 0.846221 -5.2428300000000005
1855 137 0.7458469999999999 -3.9799900000000004
1855 141 0.7796970000000001 -1.11919
1855 147 0.462498 1.36477
1855 140 1.21332 -1.6247300000000002
1855 142 1.32613 -0.851978
1855 145 0.428737 0.17104299999999997
1855 150 0.618533 3.39711
1855 151 0.204561 3.0920900000000002
1855 139 1.3156999999999999 -2.65937
1855 146 1.0044499999999998 0.74322
1855 149 1.1145399999999999 2.94004
1855 144 1.35368 -0.0162551
1856 151 0.209562 3.04051
1856 132 1.72274 -6.46665
1856 142 1.32727 -0.901785
1856 141 0.7778189999999999 -1.17556
1856 148 1.1937900000000001 1.95733
1856 139 1.29351 -2.71369
1856 144 1.3659899999999998 -0.0679209
1856 146 0.989868 0.6839780000000001
1856 135 0.858889 -5.304320000000001
1856 137 0.7529210000000001 -4.04709
1856 143 0.324046 -1.38374
1856 145 0.42473 0.11970499999999999
1856 140 1.18859 -1.67758
1856 149 1.12675 2.88393
1856 138 0.518627 -2.71277
1856 134 1.5573400000000002 -5.16164
1856 147 0.468758 1.29666
1856 150 0.622314 3.33616
1856 136 1.32684 -3.85072
1857 151 0.218274 2.98798
1857 140 1.17292 -1.73165
1857 148 1.18456 1.89534
1857 139 1.27486 -2.7670600000000003
1857 134 1.5878100000000002 -5.2086500000000004
1857 136 1.3282800000000001 -3.9141199999999996
1857 146 0.9742919999999999 0.626652
1857 144 1.3814 -0.120765
1857 145 0.420469 0.0682567
1857 142 1.32919 -0.9488
1857 141 0.7790900000000001 -1.23379
1857 150 0.631532 3.2748700000000004
1857 135 0.8782080000000001 -5.3633500000000005
1857 143 0.315113 -1.44435
1857 149 1.1312600000000002 2.8303
1857 138 0.527102 -2.7733600000000003
1857 147 0.47940699999999997 1.23258
1857 137 0.753606 -4.11779
1857 132 1.74679 -6.51765
1858 151 0.22986399999999999 2.9331799999999997
1858 137 0.75278 -4.18422
1858 141 0.7807540000000001 -1.2949700000000002
1858 135 0.9012399999999999 -5.41941
1858 150 0.645895 3.21582
1858 146 0.9578260000000001 0.570628
1858 140 1.1622 -1.78556
1858 132 1.77018 -6.5662
1858 148 1.18007 1.83792
1858 139 1.26014 -2.8183499999999997
1858 147 0.492133 1.1745
1858 144 1.3932499999999999 -0.169669
1858 145 0.41477400000000003 0.015894699999999998
1858 142 1.33351 -1.0011700000000001
1858 136 1.3290799999999998 -3.97911
1858 149 1.13072 2.77548
1858 134 1.6201599999999998 -5.25245
1858 138 0.536847 -2.83195
1858 143 0.304957 -1.50512
1859 132 1.79496 -6.61664
1859 139 1.24919 -2.8696699999999997
1859 145 0.40788800000000003 -0.0365916
1859 135 0.925625 -5.47147
1859 140 1.15914 -1.8405799999999999
1859 136 1.3281 -4.04678
1859 134 1.65489 -5.29499
1859 150 0.6617780000000001 3.16134
1859 141 0.782862 -1.3535300000000001
1859 138 0.547632 -2.89189
1859 143 0.296667 -1.5669
1859 148 1.17859 1.77935
1859 137 0.752847 -4.24922
1859 142 1.34076 -1.05352
1859 147 0.499311 1.11812
1859 144 1.39893 -0.218799
1859 151 0.248033 2.88118
1859 149 1.1283 2.71936
1859 146 0.940345 0.515438
1860 138 0.564163 -2.94952
1860 149 1.1249200000000001 2.66032
1860 135 0.9533039999999999 -5.52185
1860 145 0.400125 -0.0903438
1860 143 0.289985 -1.62513
1860 150 0.677978 3.10908
1860 147 0.506486 1.05779
1860 136 1.3263399999999999 -4.12009
1860 140 1.15754 -1.89682
1860 134 1.69345 -5.337619999999999
1860 142 1.34931 -1.11162
1860 148 1.1810800000000001 1.7220199999999999
1860 137 0.753458 -4.3134500000000005
1860 139 1.2420499999999999 -2.92113
1860 151 0.27160799999999996 2.8286599999999997
1860 132 1.8192300000000001 -6.66967
1860 146 0.921533 0.458885
1860 144 1.39948 -0.268181
1860 141 0.785729 -1.41421
1861 142 1.36188 -1.16359
1861 144 1.39797 -0.31423100000000004
1861 150 0.6931539999999999 3.05642
1861 139 1.23166 -2.9721300000000004
1861 145 0.389989 -0.145596
1861 146 0.9030079999999999 0.39897799999999994
1861 136 1.32428 -4.200489999999999
1861 147 0.5143869999999999 0.995947
1861 132 1.84263 -6.72776
1861 151 0.295628 2.77502
1861 134 1.7358000000000002 -5.383179999999999
1861 137 0.752149 -4.37891
1861 148 1.18467 1.6681
1861 143 0.287333 -1.68294
1861 135 0.9859739999999999 -5.57272
1861 140 1.15865 -1.95127
1861 149 1.1205 2.5995
1861 141 0.788577 -1.47427
1861 138 0.585567 -3.01452
1862 143 0.283985 -1.74251
1862 134 1.78072 -5.43517
1862 147 0.523122 0.933092
1862 150 0.712513 3.00407
1862 132 1.8652699999999998 -6.79535
1862 146 0.887332 0.339652
1862 145 0.376577 -0.202882
1862 135 1.02357 -5.62447
1862 136 1.32732 -4.2810500000000005
1862 139 1.21669 -3.0225400000000002
1862 151 0.319269 2.71855
1862 142 1.37461 -1.2197799999999999
1862 144 1.39441 -0.358467
1862 137 0.752413 -4.44518
1862 148 1.19137 1.61486
1862 149 1.11265 2.53511
1862 138 0.607395 -3.08237
1862 140 1.16167 -2.00931
1862 141 0.7921689999999999 -1.53257
1863 151 0.339521 2.65942
1863 132 1.88511 -6.86161
1863 143 0.279779 -1.80101
1863 140 1.16767 -2.06499
1863 141 0.792602 -1.5927099999999998
1863 138 0.62136 -3.14743
1863 149 1.09931 2.46898
1863 144 1.38952 -0.40143300000000004
1863 142 1.38821 -1.27353
1863 150 0.734854 2.95139
1863 139 1.2033 -3.08037
1863 148 1.19804 1.56505
1863 145 0.36196599999999995 -0.26197
1863 134 1.82571 -5.49102
1863 137 0.755305 -4.5174
1863 147 0.529081 0.869568
1863 135 1.06533 -5.68112
1863 136 1.33897 -4.35407
1863 146 0.877346 0.28568
1864 132 1.9062000000000001 -6.92133
1864 137 0.759412 -4.59132
1864 143 0.27801 -1.85792
1864 144 1.3840000000000001 -0.446899
1864 134 1.86484 -5.54553
1864 147 0.527151 0.8091349999999999
1864 148 1.20848 1.51427
1864 146 0.873386 0.232931
1864 145 0.34977400000000003 -0.31993
1864 140 1.17883 -2.1181
1864 149 1.0851 2.40274
1864 136 1.3540199999999998 -4.41898
1864 138 0.6259239999999999 -3.2104199999999996
1864 150 0.756576 2.9002499999999998
1864 135 1.10674 -5.73888
1864 151 0.354041 2.59712
1864 139 1.19178 -3.13654
1864 142 1.39607 -1.32392
1864 141 0.787898 -1.6522999999999999
1865 144 1.3763999999999998 -0.490926
1865 137 0.7678400000000001 -4.662850000000001
1865 141 0.7796150000000001 -1.7155699999999998
1865 140 1.1907299999999998 -2.17192
1865 136 1.3729900000000002 -4.47353
1865 151 0.36092199999999997 2.53656
1865 148 1.21868 1.45678
1865 132 1.9324000000000001 -6.97934
1865 135 1.14324 -5.79577
1865 142 1.39946 -1.37491
1865 139 1.18938 -3.1963600000000003
1865 143 0.278611 -1.9152799999999999
1865 149 1.07626 2.34073
1865 134 1.89838 -5.598590000000001
1865 150 0.778001 2.84526
1865 147 0.518131 0.7531950000000001
1865 145 0.34368699999999996 -0.372478
1865 146 0.8742369999999999 0.179234
1865 138 0.623223 -3.27225
1866 142 1.39453 -1.42609
1866 139 1.1966299999999999 -3.25799
1866 136 1.39499 -4.52151
1866 146 0.8791070000000001 0.125219
1866 148 1.23097 1.39417
1866 137 0.784632 -4.7335199999999995
1866 149 1.07594 2.2806800000000003
1866 143 0.282398 -1.97261
1866 145 0.339539 -0.42327
1866 138 0.621418 -3.3358600000000003
1866 135 1.17648 -5.85582
1866 144 1.3656899999999998 -0.535512
1866 151 0.36233899999999997 2.47734
1866 150 0.797701 2.79168
1866 147 0.505316 0.7003480000000001
1866 134 1.92886 -5.64978
1866 140 1.20374 -2.22502
1866 141 0.7687050000000001 -1.7769300000000001
1867 139 1.2098900000000001 -3.31961
1867 144 1.3493000000000002 -0.581098
1867 151 0.362031 2.42027
1867 150 0.813837 2.74122
1867 143 0.28793399999999997 -2.0283
1867 140 1.21512 -2.27624
1867 145 0.34136099999999997 -0.47404
1867 136 1.41659 -4.57101
1867 141 0.759407 -1.8415799999999998
1867 137 0.807338 -4.79991
1867 148 1.24313 1.33167
1867 138 0.617854 -3.40261
1867 149 1.08101 2.22286
1867 142 1.38525 -1.4770400000000001
1867 135 1.20405 -5.91813
1867 134 1.9568199999999998 -5.6986
1867 146 0.885829 0.0731796
1867 147 0.490567 0.649999
1868 149 1.0857999999999999 2.16124
1868 138 0.613773 -3.4737
1868 146 0.893011 0.0207546
1868 147 0.47535200000000005 0.6004079999999999
1868 140 1.22214 -2.33228
1868 148 1.25144 1.27498
1868 139 1.21939 -3.37406
1868 134 1.9843799999999998 -5.74767
1868 151 0.35835700000000004 2.36151
1868 143 0.29216200000000003 -2.08508
1868 137 0.8316469999999999 -4.85985
1868 145 0.347651 -0.521735
1868 141 0.749405 -1.90702
1868 136 1.43666 -4.62565
1868 135 1.2285599999999999 -5.97754
1868 144 1.33721 -0.626329
1868 142 1.37328 -1.52545
1868 150 0.82308 2.69176
1869 151 0.35024900000000003 2.3008699999999997
1869 138 0.603884 -3.54362
1869 134 2.0108 -5.797079999999999
1869 141 0.732105 -1.97078
1869 136 1.4586000000000001 -4.68137
1869 149 1.09339 2.09964
1869 145 0.357616 -0.568376
1869 135 1.2516100000000001 -6.03378
1869 139 1.22098 -3.4320299999999997
1869 150 0.8245229999999999 2.64072
1869 147 0.46017600000000003 0.548965
1869 144 1.33237 -0.672439
1869 143 0.294459 -2.14188
1869 146 0.9013120000000001 -0.0320261
1869 137 0.856674 -4.91512
1869 140 1.2261199999999999 -2.38722
1869 142 1.36167 -1.57507
1869 148 1.25759 1.21876
1870 135 1.27322 -6.08893
1870 144 1.33189 -0.7201879999999999
1870 146 0.912309 -0.0852643
1870 138 0.5916440000000001 -3.6166899999999997
1870 147 0.44235 0.494907
1870 139 1.2181600000000001 -3.4899299999999998
1870 150 0.8246760000000001 2.59087
1870 148 1.26264 1.16521
1870 142 1.34825 -1.62374
1870 141 0.7140340000000001 -2.02887
1870 149 1.10134 2.03543
1870 136 1.4828299999999999 -4.73937
1870 143 0.294798 -2.19795
1870 145 0.36344299999999996 -0.615579
1870 137 0.88616 -4.96533
1870 134 2.03452 -5.8473299999999995
1870 151 0.33772399999999997 2.24141
1870 140 1.23113 -2.44447
1871 144 1.33226 -0.765914
1871 140 1.23283 -2.50242
1871 147 0.42001 0.436729
1871 139 1.21133 -3.5504599999999997
1871 146 0.925389 -0.14013799999999998
1871 143 0.294948 -2.2579
1871 148 1.26213 1.1105200000000002
1871 136 1.51037 -4.80142
1871 134 2.05621 -5.90158
1871 135 1.2925 -6.14502
1871 150 0.824391 2.54153
1871 149 1.1123 1.97206
1871 145 0.366616 -0.667387
1871 151 0.32048499999999996 2.1803399999999997
1871 141 0.698352 -2.0868700000000002
1871 137 0.922343 -5.01204
1871 142 1.33542 -1.67544
1871 138 0.578712 -3.69445
1872 151 0.29944400000000004 2.11768
1872 141 0.685881 -2.14424
1872 139 1.20637 -3.61783
1872 142 1.31629 -1.7274500000000002
1872 146 0.939356 -0.19616
1872 148 1.26169 1.05753
1872 145 0.37008 -0.718402
1872 150 0.8227209999999999 2.4923699999999998
1872 149 1.12755 1.90619
1872 143 0.294887 -2.31603
1872 140 1.22837 -2.56122
1872 136 1.54046 -4.86709
1872 134 2.0791 -5.96284
1872 137 0.963781 -5.06065
1872 135 1.30869 -6.20519
1872 144 1.33338 -0.8109820000000001
1872 147 0.395854 0.377461
1872 138 0.5698340000000001 -3.7700799999999997
1873 150 0.818319 2.44145
1873 142 1.2937200000000002 -1.7806600000000001
1873 143 0.29002700000000003 -2.37547
1873 139 1.2003 -3.68417
1873 146 0.952578 -0.250547
1873 148 1.25889 1.00441
1873 145 0.375878 -0.769316
1873 141 0.677267 -2.19833
1873 136 1.56973 -4.9314
1873 144 1.33463 -0.855732
1873 149 1.14564 1.83941
1873 137 1.00565 -5.1151100000000005
1873 138 0.5696370000000001 -3.8338200000000002
1873 134 2.10363 -6.02933
1873 140 1.22275 -2.62062
1873 135 1.32476 -6.271660000000001
1873 147 0.377337 0.319671
1873 151 0.28005800000000003 2.0523
1874 151 0.267497 1.9889599999999998
1874 137 1.04196 -5.16765
1874 149 1.1655200000000001 1.77471
1874 142 1.26549 -1.83087
1874 147 0.367365 0.26358899999999996
1874 139 1.1917 -3.7510000000000003
1874 140 1.21056 -2.6829
1874 135 1.3412799999999998 -6.33678
1874 134 2.12947 -6.0921400000000006
1874 138 0.575847 -3.89466
1874 150 0.8098439999999999 2.38892
1874 146 0.963776 -0.302755
1874 141 0.672204 -2.2581800000000003
1874 143 0.284084 -2.43792
1874 145 0.384466 -0.8232599999999999
1874 144 1.3383600000000002 -0.902712
1874 136 1.59846 -4.99231
1874 148 1.25482 0.9540959999999999
1875 134 2.15869 -6.14771
1875 145 0.39301 -0.879293
1875 149 1.1792 1.71303
1875 136 1.62755 -5.05078
1875 141 0.672195 -2.32109
1875 140 1.19425 -2.73904
1875 148 1.2491700000000001 0.89935
1875 137 1.07063 -5.2195100000000005
1875 146 0.9702240000000001 -0.354874
1875 147 0.36654200000000003 0.208461
1875 151 0.26202000000000003 1.92696
1875 144 1.34547 -0.9523900000000001
1875 139 1.18163 -3.82005
1875 150 0.797126 2.3338
1875 142 1.24353 -1.87963
1875 135 1.3620500000000002 -6.39683
1875 138 0.587935 -3.95276
1875 143 0.271767 -2.50044
1876 135 1.38815 -6.45487
1876 137 1.09305 -5.270359999999999
1876 140 1.16926 -2.79853
1876 144 1.36026 -1.00241
1876 134 2.19126 -6.199
1876 151 0.262725 1.8670900000000001
1876 147 0.373606 0.15473699999999999
1876 149 1.19088 1.65561
1876 141 0.6718170000000001 -2.38215
1876 148 1.24293 0.836935
1876 138 0.601949 -4.0107
1876 136 1.6558000000000002 -5.10668
1876 150 0.7813079999999999 2.27567
1876 142 1.22536 -1.92601
1876 143 0.25767 -2.56346
1876 145 0.39571199999999995 -0.935504
1876 139 1.17449 -3.88948
1876 146 0.970518 -0.408136
1877 147 0.386331 0.10256
1877 142 1.21331 -1.97731
1877 135 1.41775 -6.50884
1877 150 0.766724 2.2197999999999998
1877 141 0.672196 -2.44507
1877 151 0.26705 1.81158
1877 138 0.616926 -4.0668
1877 144 1.3768500000000001 -1.0473000000000001
1877 143 0.243938 -2.62422
1877 149 1.19204 1.5986699999999998
1877 139 1.16645 -3.94925
1877 136 1.6788800000000001 -5.161230000000001
1877 140 1.14293 -2.8562
1877 137 1.10962 -5.31892
1877 148 1.2375 0.767682
1877 134 2.22324 -6.2462599999999995
1877 146 0.966391 -0.462478
